Freq (MHz),P1_TX1_P2_RX1 SDD11,P1_TX2_P2_RX2 SDD11,P1_TX3_P2_RX3 SDD11,P1_TX4_P2_RX4 SDD11,P2_TX1_P1_RX1 SDD11,P2_TX2_P1_RX2 SDD11,P2_TX3_P1_RX3 SDD11,P2_TX4_P1_RX4 SDD11
12950.0,-18.634836,-18.51119,-16.960581,-19.462728,-18.574137,-19.440431,-19.548536,-22.308375
13000.0,-25.130968,-19.820562,-19.517706,-17.657139,-23.998106,-20.593422,-26.079845,-20.995357
13050.0,-28.124386,-24.466652,-46.567761,-20.775753,-28.362294,-21.432097,-33.033867,-21.558871
13100.0,-21.313389,-22.286844,-21.35623,-23.784394,-21.631964,-21.031453,-22.370719,-22.155421
13150.0,-22.753545,-19.476289,-19.144031,-17.623586,-23.718487,-20.811467,-22.014684,-18.588116
13200.0,-28.716177,-20.615718,-23.708259,-17.339255,-33.892065,-20.53112,-26.116408,-17.174758
13250.0,-28.134347,-28.406967,-30.3492,-25.133885,-30.21963,-23.685819,-42.794666,-19.959434
13300.0,-28.654441,-29.079885,-24.198937,-24.12337,-29.573275,-26.119827,-26.081996,-21.237006
13350.0,-25.181037,-24.828689,-22.972707,-18.980608,-28.190738,-23.606818,-22.481115,-17.840046
13400.0,-23.322189,-25.677281,-23.887184,-21.989148,-26.344445,-25.561898,-25.31984,-19.098513
13450.0,-28.700541,-27.60064,-27.947774,-31.67118,-30.5249,-30.352916,-34.130343,-25.432194
13500.0,-31.407933,-32.395285,-28.736224,-25.756561,-35.621263,-42.869183,-26.10759,-24.497063
13550.0,-22.801354,-29.639954,-25.776134,-24.024502,-26.058767,-33.787909,-25.642203,-23.684724
13600.0,-22.878255,-22.036251,-25.85156,-23.274509,-25.626633,-25.751825,-34.122051,-28.77385
13650.0,-37.712882,-20.85071,-28.934111,-23.84352,-38.176288,-23.139945,-33.13238,-30.578957
13700.0,-27.063752,-26.046944,-28.281575,-30.250074,-30.785734,-24.938309,-28.188235,-40.8313
13750.0,-23.764793,-24.887141,-28.460777,-25.215986,-26.955108,-25.082579,-30.92768,-27.307911
13800.0,-32.205307,-19.838856,-34.743387,-20.617828,-37.5406,-20.418641,-31.156553,-20.704755
13850.0,-31.761368,-20.58871,-26.126305,-24.287796,-30.068501,-19.950848,-26.053407,-21.937296
13900.0,-26.241076,-33.594456,-25.387934,-32.116868,-26.51491,-23.916819,-24.989461,-24.43264
13950.0,-31.131833,-22.613355,-30.025017,-22.179514,-27.55148,-22.837107,-26.034583,-19.121777
14000.0,-30.475631,-20.542277,-29.786369,-23.985357,-26.427291,-20.267265,-25.783794,-19.134602
14050.0,-25.745645,-28.317417,-23.160827,-32.191463,-25.036255,-23.374156,-22.797649,-22.657879
14100.0,-24.903695,-26.24696,-22.816983,-24.26078,-24.234121,-29.555463,-23.224295,-19.462288
14150.0,-25.290964,-22.526084,-29.591518,-24.585812,-23.215915,-23.514727,-27.167088,-19.073513
14200.0,-26.866667,-28.876278,-28.066249,-48.373765,-25.812438,-25.454286,-25.673217,-21.736532
14250.0,-24.085885,-27.565913,-23.483324,-25.245245,-25.454381,-33.188463,-23.979289,-20.743118
14300.0,-23.203803,-22.211762,-24.644074,-23.060954,-22.992665,-28.962926,-29.109708,-20.341848
14350.0,-28.4156,-25.68074,-39.931756,-29.686062,-25.068194,-28.582386,-36.407563,-22.444984
14400.0,-30.619438,-31.50337,-36.78531,-30.444291,-32.993236,-38.658433,-36.269579,-22.099696
14450.0,-25.859147,-23.305064,-28.931907,-23.800229,-31.297607,-36.11444,-54.375674,-22.046219
14500.0,-29.731042,-23.685955,-28.691996,-25.259423,-29.037932,-30.477787,-31.259525,-24.168832
14550.0,-49.230307,-34.479657,-27.667951,-34.321346,-28.448967,-36.172041,-26.956553,-26.463762
14600.0,-31.193004,-28.977941,-34.880884,-32.878064,-26.800014,-37.421637,-26.588289,-26.30899
14650.0,-31.076012,-27.531546,-29.70825,-28.226627,-30.920506,-31.268429,-27.212596,-33.183043
14700.0,-37.5815,-36.4308,-23.401636,-28.26478,-27.500779,-29.887705,-23.342529,-36.490347
14750.0,-25.053569,-29.053374,-23.982417,-30.143251,-21.248258,-27.993963,-21.690695,-30.33272
14800.0,-23.706438,-28.428226,-30.237281,-27.433956,-20.354837,-25.464233,-23.007886,-31.536485
14850.0,-28.667344,-31.385332,-25.573277,-24.482539,-23.158824,-23.499197,-23.679325,-23.353069
14900.0,-24.615662,-23.770942,-23.55853,-23.135256,-21.482151,-22.531991,-22.28273,-22.605679
14950.0,-21.127742,-22.244287,-30.018855,-22.122638,-18.651141,-23.656584,-23.974586,-23.302511
15000.0,-22.514432,-23.411351,-32.59759,-20.769219,-19.452838,-21.064963,-26.639532,-19.410547
15050.0,-29.209766,-21.296334,-28.894667,-21.193273,-23.039729,-19.101067,-29.244169,-18.430104
15100.0,-24.010717,-20.384967,-42.390784,-20.787403,-21.781907,-21.539896,-26.836011,-19.98558
15150.0,-22.436001,-20.996441,-39.374134,-19.407114,-20.364107,-22.635525,-28.306501,-19.826687
15200.0,-26.344532,-20.415524,-37.552788,-20.008612,-21.803258,-18.81947,-36.863743,-18.78686
15250.0,-41.826778,-20.890974,-31.797443,-22.31026,-26.764631,-19.755108,-24.576453,-20.037836
15300.0,-31.20129,-23.360301,-26.149175,-22.117648,-29.099997,-25.222753,-24.654867,-24.221302
15350.0,-29.134095,-23.911834,-27.328203,-21.991578,-25.376712,-24.378734,-33.42098,-24.636866
15400.0,-30.846733,-24.437265,-27.239893,-22.536451,-23.490517,-20.903657,-23.708416,-24.06448
15450.0,-28.032667,-26.085629,-22.706547,-25.281917,-23.756439,-22.510978,-21.599947,-26.923966
15500.0,-35.665264,-29.659506,-22.733395,-27.005025,-25.411176,-25.874403,-25.844287,-31.776508
15550.0,-33.858698,-28.5712,-25.064649,-26.481556,-24.322979,-30.1097,-29.502785,-38.72744
15600.0,-24.03598,-24.450715,-25.88282,-23.207162,-20.51558,-22.865716,-23.052904,-26.503484
15650.0,-23.14025,-21.269921,-22.683239,-22.173007,-19.568607,-19.094072,-23.278555,-20.571039
15700.0,-27.657065,-19.84359,-22.333924,-24.677032,-22.125158,-19.378787,-30.44615,-20.726395
15750.0,-29.357693,-20.91205,-30.624661,-23.95748,-23.036976,-21.455275,-28.761896,-25.623904
15800.0,-24.223401,-19.133196,-33.116738,-21.995758,-20.154132,-18.565159,-31.238034,-21.267322
15850.0,-22.90733,-17.413389,-25.109608,-21.211419,-19.710166,-16.127034,-26.521328,-18.972506
15900.0,-25.100278,-17.507291,-21.721362,-23.180314,-23.060415,-16.619897,-20.621834,-22.1743
15950.0,-39.005788,-19.823133,-22.442338,-27.214366,-28.668729,-19.285186,-22.414484,-33.092945
16000.0,-31.070548,-19.418731,-32.432253,-25.729874,-23.607607,-18.047319,-34.794316,-23.632877
16050.0,-23.14524,-17.934327,-23.101098,-22.020838,-21.164137,-16.007274,-19.883542,-23.919244
16100.0,-21.105109,-18.752198,-18.124358,-21.8064,-22.020757,-17.558609,-16.917083,-25.657384
16150.0,-24.352893,-22.697166,-18.117835,-27.728404,-28.745127,-22.180582,-19.917885,-24.001349
16200.0,-31.887016,-25.156119,-25.067396,-28.921694,-28.011403,-22.162382,-23.443995,-32.858444
16250.0,-20.612573,-21.724683,-20.169765,-20.654056,-19.932668,-18.358881,-17.952286,-23.550532
16300.0,-17.818866,-20.259678,-16.328291,-18.460995,-18.693549,-19.209319,-17.227413,-18.185239
16350.0,-20.578019,-21.382856,-16.92884,-21.523761,-22.231254,-22.03422,-20.245395,-19.290412
16400.0,-28.041068,-25.67335,-22.494069,-26.81948,-25.502155,-27.043997,-26.576749,-26.909491
16450.0,-19.612783,-20.834111,-20.186441,-19.330146,-18.813783,-19.621978,-19.900773,-19.859212
16500.0,-16.998956,-17.419304,-16.377315,-16.986875,-17.524483,-16.722169,-17.426101,-17.798891
16550.0,-19.597091,-17.081401,-16.56267,-19.096798,-21.305207,-17.828769,-18.154559,-21.060552
16600.0,-31.240481,-21.328059,-21.788059,-25.890779,-27.195371,-22.252835,-26.218708,-41.091895
16650.0,-20.708049,-19.207134,-22.411884,-19.396444,-20.158676,-17.902802,-21.136631,-24.146351
16700.0,-17.152591,-16.060089,-16.967127,-16.491174,-18.266447,-15.29337,-16.042708,-21.133886
16750.0,-17.972389,-16.557156,-15.823659,-17.461494,-20.900144,-17.295153,-15.690743,-20.514592
16800.0,-25.07905,-23.288245,-19.214101,-23.752858,-29.731192,-23.622929,-20.443387,-21.790849
16850.0,-22.257302,-22.723459,-23.15356,-19.703041,-22.980515,-18.954659,-19.02486,-26.879609
16900.0,-16.617534,-17.79717,-16.628043,-15.827625,-18.379264,-16.907223,-15.279381,-17.903933
16950.0,-15.539614,-18.587897,-15.225063,-15.681717,-17.829027,-19.351073,-15.25333,-15.135373
17000.0,-20.293941,-21.822392,-16.966922,-19.760868,-22.970785,-29.269638,-19.114696,-17.033216
17050.0,-20.924399,-35.881905,-24.357866,-19.182594,-22.702404,-27.626563,-20.591948,-20.5571
17100.0,-15.400885,-19.740959,-17.695702,-15.681272,-17.475909,-20.048184,-15.940595,-15.767536
17150.0,-14.405137,-16.534977,-15.522686,-14.934095,-16.453095,-18.682862,-15.921011,-14.772407
17200.0,-17.760303,-17.001205,-17.484212,-17.737399,-19.768048,-20.265276,-21.107652,-18.003018
17250.0,-20.951236,-23.033477,-26.902138,-19.875561,-22.483644,-30.969458,-32.668206,-24.71167
17300.0,-15.454503,-17.638269,-19.646053,-15.780463,-17.486927,-19.03283,-18.41797,-18.110728
17350.0,-14.563441,-14.493503,-16.20757,-14.784377,-16.185184,-15.901008,-16.61737,-17.115694
17400.0,-16.719763,-15.434597,-17.045025,-16.254836,-18.170662,-17.00096,-18.052645,-18.404873
17450.0,-23.260024,-20.460318,-22.117584,-20.902978,-24.634798,-25.411861,-28.348258,-24.875017
17500.0,-17.093659,-16.965983,-23.112426,-16.321157,-19.205232,-18.422566,-18.90041,-20.587787
17550.0,-14.624651,-14.609809,-16.39147,-14.146838,-15.989351,-15.542728,-14.929691,-15.158093
17600.0,-15.959652,-15.566879,-14.987403,-14.647712,-16.94372,-17.910868,-14.904131,-14.473493
17650.0,-21.876893,-22.076802,-17.676383,-18.508108,-21.645792,-29.895214,-23.266098,-18.435858
17700.0,-17.921384,-19.979932,-25.258695,-16.472567,-19.298083,-21.99161,-18.087777,-18.023099
17750.0,-14.327691,-16.057996,-15.659508,-13.148425,-15.27425,-18.509641,-14.295616,-13.351664
17800.0,-14.388791,-16.023708,-14.121852,-13.190301,-14.634686,-18.227382,-15.948982,-13.295112
17850.0,-18.399178,-19.052458,-16.032917,-16.75736,-17.850564,-20.802697,-23.574737,-17.095945
17900.0,-17.555856,-22.621903,-28.306253,-16.677489,-18.618916,-33.84869,-21.422824,-18.278772
17950.0,-13.834934,-15.777414,-16.803421,-13.079527,-14.50776,-18.525306,-16.607349,-14.246101
18000.0,-13.282103,-14.245247,-14.81578,-12.849235,-13.627475,-14.995502,-17.293874,-14.465584
18050.0,-16.528826,-15.111619,-15.81049,-16.561964,-16.842969,-15.807501,-21.027777,-18.203083
18100.0,-18.715539,-18.723473,-24.60286,-18.777141,-19.888002,-22.590059,-34.047417,-24.100166
18150.0,-13.903524,-14.416233,-19.602962,-13.994512,-14.520839,-15.792931,-19.186967,-16.224901
18200.0,-13.451316,-12.732565,-14.942123,-13.722533,-13.961698,-13.460649,-15.612745,-14.949112
18250.0,-16.354609,-13.969686,-14.673923,-16.658817,-16.274409,-14.629757,-16.656683,-16.952247
18300.0,-21.280107,-18.545255,-18.258024,-22.833247,-22.427157,-21.092777,-25.443193,-25.632289
18350.0,-15.087065,-14.727795,-20.036285,-15.282964,-15.915192,-16.35561,-18.057623,-16.773117
18400.0,-13.859966,-13.39914,-14.299564,-14.078076,-13.887317,-14.162348,-14.781595,-14.646526
18450.0,-15.79912,-14.758758,-13.543,-15.368248,-15.084852,-15.613807,-15.037869,-15.787212
18500.0,-22.762973,-20.598175,-16.05192,-22.446718,-21.292103,-22.511508,-21.862566,-23.881577
18550.0,-16.177114,-17.428051,-20.253608,-15.94127,-16.479028,-20.112325,-18.629511,-17.983231
18600.0,-13.575452,-14.773235,-14.596724,-13.597983,-13.155441,-15.505859,-15.206733,-15.035397
18650.0,-14.192031,-14.872188,-13.815762,-14.176455,-13.940871,-14.858943,-15.812214,-15.770136
18700.0,-20.101135,-18.055902,-15.927598,-19.998524,-19.180427,-17.34335,-20.868945,-22.275792
18750.0,-16.146212,-19.273827,-23.320566,-16.711903,-16.137861,-20.670396,-25.541074,-20.998436
18800.0,-13.146094,-14.035175,-16.505533,-13.820592,-13.061924,-14.295776,-16.635507,-15.971045
18850.0,-13.407574,-13.073443,-14.622917,-14.364739,-13.566773,-12.606395,-15.486291,-15.522642
18900.0,-18.675099,-14.422521,-15.090523,-19.388117,-18.004816,-14.02263,-16.327585,-18.972247
18950.0,-17.309666,-17.516001,-20.063812,-19.116091,-17.787774,-18.376644,-25.750075,-24.874551
19000.0,-13.630049,-12.981281,-17.531142,-14.804134,-14.042372,-13.103786,-16.030599,-16.960397
19050.0,-13.774745,-12.098908,-13.598746,-14.790914,-13.980487,-11.966697,-13.141389,-15.518699
19100.0,-18.101873,-13.844198,-13.076909,-17.225987,-17.822291,-13.691387,-13.358461,-17.707844
19150.0,-20.615663,-17.919797,-15.893051,-21.934864,-21.223094,-18.824204,-18.3419,-30.399761
19200.0,-14.993851,-13.535868,-16.556977,-15.227684,-15.136077,-14.182036,-14.564337,-17.894389
19250.0,-14.434694,-12.829281,-12.505235,-13.821665,-14.030148,-12.910103,-12.248391,-15.611434
19300.0,-17.009588,-15.096745,-12.245872,-14.713393,-16.542431,-14.596392,-12.822035,-16.239065
19350.0,-24.272059,-20.674484,-14.847065,-20.026243,-22.146897,-20.182974,-17.810479,-23.106317
19400.0,-16.387387,-15.682723,-16.850785,-14.668643,-15.760597,-16.506297,-14.701515,-18.040991
19450.0,-14.48956,-14.30132,-12.979844,-12.841893,-14.239651,-14.177694,-12.755041,-14.581943
19500.0,-15.242844,-15.331244,-12.810392,-13.929495,-14.997128,-14.126664,-14.017812,-14.84895
19550.0,-22.153373,-19.568371,-15.433038,-18.694945,-21.034666,-18.057297,-19.5063,-19.777341
19600.0,-17.189545,-17.910748,-20.507405,-15.21964,-16.654873,-17.113751,-18.58092,-18.672535
19650.0,-14.020098,-14.035055,-15.016165,-13.339854,-14.228204,-13.576178,-14.327164,-14.703711
19700.0,-14.4267,-13.378234,-13.954427,-14.107323,-14.514204,-13.024357,-14.341564,-15.109412
19750.0,-19.201906,-16.403661,-15.226749,-18.345627,-20.345419,-15.537498,-16.596949,-19.63118
19800.0,-17.945434,-17.409192,-21.740462,-17.85974,-18.288095,-17.623512,-20.695536,-21.537331
19850.0,-14.387938,-13.154613,-16.357264,-14.308162,-14.580888,-13.534072,-14.615367,-16.175087
19900.0,-14.463477,-12.95492,-13.470531,-14.129316,-15.354063,-13.02892,-12.686611,-14.906182
19950.0,-17.853771,-15.838197,-13.351935,-16.951719,-18.200745,-14.917296,-13.641109,-16.222581
20000.0,-21.590772,-18.479136,-16.985244,-19.23862,-21.120456,-18.840202,-17.401118,-21.123279
20050.0,-15.941102,-14.436035,-16.098449,-13.893796,-16.298674,-14.588452,-13.189525,-15.108028
20100.0,-14.964815,-14.397901,-12.616216,-13.075969,-15.376244,-13.589821,-12.033655,-13.265932
20150.0,-17.298961,-16.603833,-12.485816,-14.354572,-17.234804,-15.109754,-13.413294,-13.658872
20200.0,-27.297463,-24.615093,-15.556534,-17.454488,-25.558765,-20.795164,-17.434905,-17.387683
20250.0,-17.521971,-18.217128,-17.219798,-13.585775,-17.672731,-16.476283,-14.114897,-13.714103
20300.0,-15.303968,-15.200929,-13.203848,-12.496424,-15.321739,-14.203883,-12.901514,-12.802984
20350.0,-15.637699,-15.725575,-13.374509,-13.629311,-16.861682,-14.821233,-14.145166,-13.848575
20400.0,-20.70754,-19.447568,-16.693972,-18.377921,-21.847662,-19.459561,-20.880834,-17.98824
20450.0,-18.459203,-18.431763,-22.37506,-14.761511,-17.800278,-17.429602,-18.562312,-16.511482
20500.0,-14.679973,-14.132185,-15.669813,-13.302482,-15.639963,-14.187507,-14.740836,-14.79117
20550.0,-13.898401,-13.313852,-14.854006,-14.886967,-14.985321,-13.917666,-14.899864,-15.341782
20600.0,-17.689543,-15.914099,-16.22898,-19.447668,-18.977121,-16.778056,-17.161823,-19.404893
20650.0,-18.950413,-17.863348,-23.921434,-17.554565,-19.010971,-18.347705,-20.491305,-21.039283
20700.0,-14.096417,-13.636805,-17.905941,-14.825156,-15.44145,-13.99026,-14.537151,-15.311876
20750.0,-13.781882,-13.213018,-14.335556,-14.888371,-15.07327,-13.82707,-13.2017,-14.392314
20800.0,-16.984803,-16.854564,-14.194457,-17.206311,-19.041469,-16.710662,-14.148824,-14.843175
20850.0,-20.664366,-21.672208,-18.606523,-20.40707,-20.915755,-20.870592,-19.144497,-18.360084
20900.0,-15.240672,-15.400175,-17.92383,-14.686899,-16.418539,-15.210073,-13.397734,-14.113247
20950.0,-14.83044,-15.673322,-13.499407,-13.655031,-16.617023,-15.032788,-12.503864,-13.209713
21000.0,-16.095192,-17.651313,-13.787976,-15.987132,-17.95673,-17.185727,-15.361891,-14.514349
21050.0,-24.262275,-26.7992,-17.538718,-20.781939,-23.232282,-23.342028,-22.205733,-21.00143
21100.0,-17.284586,-19.528774,-20.046334,-14.816112,-19.057539,-18.014735,-15.253355,-15.133931
21150.0,-14.588652,-15.398726,-14.959204,-14.353015,-15.788058,-15.40927,-15.078023,-14.227889
21200.0,-14.924556,-14.781202,-15.088602,-16.107465,-16.0071,-15.558093,-17.615726,-17.51671
21250.0,-19.813575,-19.072933,-18.735798,-23.795662,-20.096746,-20.078773,-26.06468,-25.191436
21300.0,-16.453201,-17.19046,-28.837299,-17.797231,-16.90175,-17.635553,-22.054599,-19.326646
21350.0,-13.691632,-13.071406,-17.956765,-15.558344,-14.506667,-13.985535,-16.407124,-16.337133
21400.0,-13.594276,-13.218411,-15.795361,-16.046745,-14.523255,-14.281106,-15.352608,-16.316423
21450.0,-16.276222,-16.745272,-16.656194,-21.490871,-16.818986,-17.424265,-18.249721,-19.785578
21500.0,-16.065889,-15.673946,-23.566405,-20.452886,-16.294686,-16.892544,-19.522261,-20.861638
21550.0,-14.005064,-13.695602,-18.102565,-14.706666,-15.246369,-14.617343,-14.079202,-15.038853
21600.0,-13.243274,-14.169542,-14.809562,-14.813162,-14.49102,-15.106072,-13.967731,-14.395695
21650.0,-16.835962,-18.687457,-14.413464,-17.143525,-17.578715,-17.924841,-15.680521,-17.747097
21700.0,-19.182332,-20.277651,-19.560832,-19.651136,-20.406365,-20.637971,-17.885305,-19.391098
21750.0,-15.214837,-17.270524,-17.718172,-14.961952,-17.20447,-17.955542,-14.875037,-15.483216
21800.0,-15.157247,-17.218827,-14.836839,-14.37058,-16.620661,-16.823154,-14.531528,-15.789636
21850.0,-17.567028,-20.068201,-15.271911,-17.839913,-19.413647,-19.359232,-18.339833,-19.258666
21900.0,-22.525126,-26.36944,-19.349599,-23.25864,-22.643531,-22.8286,-24.237589,-24.08938
21950.0,-17.040355,-19.218552,-20.567823,-17.066655,-18.439426,-19.008689,-19.504356,-18.804766
22000.0,-15.401946,-15.852277,-16.704994,-16.134086,-16.573208,-16.289221,-17.380426,-17.469206
22050.0,-14.743129,-14.778822,-16.603989,-18.959345,-15.213941,-15.477839,-19.425247,-19.453491
22100.0,-18.677567,-17.488468,-17.86718,-25.447661,-18.001752,-16.793189,-20.652905,-23.945509
22150.0,-16.464814,-15.929308,-22.244478,-19.67891,-16.674522,-16.766969,-19.825157,-19.71823
22200.0,-13.30187,-13.320437,-17.514882,-16.481235,-13.727694,-14.455893,-16.881382,-17.003388
22250.0,-13.346106,-13.293721,-15.300516,-15.522354,-13.366645,-13.454484,-14.695536,-16.623244
22300.0,-17.198155,-16.646431,-15.769653,-19.374505,-17.076346,-16.087449,-15.996525,-18.34957
22350.0,-15.531037,-15.792413,-18.237846,-18.008819,-15.735393,-17.353932,-17.047655,-19.019242
22400.0,-13.497869,-14.313068,-16.596747,-14.538448,-13.923583,-14.937317,-14.601421,-16.187971
22450.0,-14.668972,-15.557173,-14.930263,-14.52441,-15.495357,-15.590584,-14.071103,-15.722506
22500.0,-19.590479,-21.052899,-15.285534,-17.625936,-19.524472,-19.961217,-16.850025,-17.839181
22550.0,-19.011315,-21.583041,-18.555444,-18.160489,-19.202953,-24.412076,-19.055786,-19.532608
22600.0,-17.168504,-19.798273,-18.790486,-15.626102,-18.483989,-20.073917,-16.822589,-17.011976
22650.0,-18.66165,-21.749902,-16.709263,-16.294081,-19.690613,-20.616512,-17.469641,-17.214157
22700.0,-24.814744,-23.899734,-17.19721,-20.596371,-24.171068,-20.794859,-20.056846,-19.113574
22750.0,-34.199413,-30.956549,-21.849471,-24.943052,-44.542585,-27.982058,-26.47734,-22.39047
22800.0,-22.000392,-24.434624,-27.334253,-20.976382,-22.23553,-24.368873,-25.408306,-20.129417
22850.0,-18.125177,-17.728532,-19.431574,-19.134775,-17.842567,-16.824512,-18.78366,-18.412631
22900.0,-17.748019,-16.760727,-18.241214,-21.395363,-18.173131,-16.199211,-17.648927,-19.339197
22950.0,-22.592646,-21.293733,-19.348383,-26.732313,-20.659361,-18.712198,-20.123264,-24.757948
23000.0,-17.768493,-18.258729,-25.027802,-21.382131,-17.367367,-17.386029,-19.654135,-21.493119
23050.0,-14.880225,-15.326957,-18.823227,-17.111158,-15.538505,-14.792331,-15.735615,-16.77364
23100.0,-15.394305,-16.549998,-16.625304,-16.458037,-15.411658,-15.630717,-15.591384,-16.885682
23150.0,-20.573679,-22.710416,-18.263487,-21.124421,-19.043467,-19.242808,-17.852379,-19.629359
23200.0,-15.979558,-17.681007,-24.382856,-18.619142,-17.000142,-18.177212,-17.536307,-18.660475
23250.0,-14.908822,-17.550811,-18.70349,-15.651595,-16.024845,-17.038732,-15.846131,-16.065352
23300.0,-18.71662,-24.467403,-17.637442,-17.39467,-18.433077,-20.701279,-17.431178,-16.868468
23350.0,-21.639113,-24.062418,-22.842738,-24.721646,-22.951522,-27.626252,-22.359972,-19.444568
23400.0,-17.559504,-20.801918,-30.402967,-19.464599,-20.453464,-23.323483,-23.303498,-18.618638
23450.0,-19.742825,-29.16659,-22.398403,-18.856394,-21.064016,-28.375248,-22.789749,-18.301992
23500.0,-29.032979,-23.495663,-25.06261,-28.853795,-31.855169,-33.984901,-25.908889,-20.968956
23550.0,-21.538014,-19.31696,-32.194279,-27.175724,-29.716172,-23.739094,-39.130614,-26.97759
23600.0,-21.980059,-24.011243,-30.383806,-23.873266,-31.22667,-26.379198,-36.672494,-25.947482
23650.0,-28.883616,-22.021972,-44.262851,-40.742613,-34.909702,-24.531712,-31.55547,-27.917397
23700.0,-21.801222,-18.455525,-27.840542,-24.588913,-24.786718,-21.159873,-24.347312,-33.067408
23750.0,-21.519945,-20.100706,-24.704931,-23.319483,-24.056657,-20.658665,-21.396465,-37.882517
23800.0,-26.97163,-24.183454,-28.271303,-31.00339,-26.458007,-21.010128,-21.456887,-32.488731
23850.0,-23.175082,-20.674339,-31.07542,-25.21841,-24.136183,-22.272478,-23.894999,-28.757841
23900.0,-21.510693,-22.521155,-25.662139,-23.105254,-21.505503,-21.798504,-21.135128,-24.408508
23950.0,-25.512005,-27.840426,-27.899953,-27.42228,-22.354705,-21.45911,-20.25631,-21.565435
24000.0,-26.042013,-24.870981,-30.876909,-31.950866,-25.720444,-25.405509,-24.616291,-23.761331
24050.0,-21.105354,-23.511467,-28.945587,-26.4304,-22.201154,-26.154148,-25.062407,-24.819514
24100.0,-21.675763,-23.614325,-25.166111,-33.288645,-21.45808,-21.339893,-19.266201,-21.692758
24150.0,-23.044369,-21.910833,-23.594369,-32.115421,-24.406021,-23.639762,-21.739682,-21.842916
24200.0,-19.556038,-19.36439,-24.054111,-24.854949,-23.045775,-22.1918,-22.329349,-24.199481
24250.0,-17.838343,-18.872599,-21.402067,-23.819107,-19.875778,-19.014007,-18.856431,-20.626675
24300.0,-17.926343,-17.641852,-19.133937,-21.995922,-20.798346,-18.399569,-17.818292,-18.773265
24350.0,-18.845019,-18.152146,-20.328184,-22.33754,-23.13774,-20.914786,-22.35781,-20.663602
24400.0,-16.565011,-17.411733,-21.550129,-19.619813,-20.323641,-18.033397,-19.358872,-19.147448
24450.0,-15.913972,-17.110116,-18.571866,-18.728009,-19.865384,-17.718534,-18.000726,-17.620489
24500.0,-18.172904,-18.637103,-19.32172,-20.087883,-22.274384,-19.617234,-20.702746,-19.154662
24550.0,-19.70135,-21.335562,-24.886271,-21.941256,-25.675614,-23.124887,-25.143544,-21.593209
24600.0,-16.975976,-19.446133,-24.222797,-19.321132,-21.117148,-19.803174,-20.86402,-19.341381
24650.0,-19.796682,-23.122351,-23.288797,-22.293845,-24.544954,-22.651306,-24.546029,-21.094983
24700.0,-26.662006,-32.78373,-30.47492,-27.397591,-35.778627,-45.466582,-28.396502,-28.994602
24750.0,-26.701934,-30.017471,-30.752831,-29.063253,-29.623441,-27.565692,-22.946076,-23.76179
24800.0,-27.729146,-34.30544,-29.412172,-32.095257,-30.213525,-33.127843,-25.969976,-25.837246
24850.0,-29.275467,-24.948637,-28.103595,-27.669452,-28.595009,-24.671612,-20.888605,-27.345875
24900.0,-22.608666,-20.004045,-20.374015,-25.364859,-23.292501,-20.121159,-17.408963,-20.431549
24950.0,-21.506575,-19.321395,-18.163578,-24.121542,-20.180691,-19.467869,-17.570555,-19.148419
25000.0,-21.674925,-19.776792,-19.415473,-22.392968,-22.52876,-20.647335,-19.176303,-19.654014
25050.0,-16.174129,-16.181388,-17.564397,-17.948866,-19.24857,-16.61711,-15.076397,-16.788885
25100.0,-15.241905,-15.591227,-15.740611,-18.280278,-16.66609,-16.086493,-14.619545,-15.47458
25150.0,-16.110469,-16.720457,-15.676549,-18.952208,-17.685159,-17.876719,-15.903012,-16.620809
25200.0,-15.361522,-17.035133,-16.901097,-17.713034,-18.954586,-17.682804,-16.021614,-16.195233
25250.0,-13.921781,-16.085069,-16.687609,-17.605947,-17.216898,-15.964823,-14.996218,-15.431361
25300.0,-14.358659,-16.846816,-16.792599,-18.81572,-16.487828,-18.178979,-17.449773,-16.455218
25350.0,-16.216471,-20.36026,-17.750481,-20.469959,-19.389341,-19.926011,-19.267343,-17.863093
25400.0,-16.635632,-21.660111,-22.019501,-23.155302,-22.993785,-21.710024,-21.737324,-19.044898
25450.0,-16.026146,-21.214124,-23.271742,-23.176346,-20.478519,-21.888701,-20.994809,-18.939467
25500.0,-19.516031,-31.083726,-24.121848,-30.149801,-22.810458,-28.104358,-27.823089,-22.02905
25550.0,-24.378935,-29.886578,-35.261782,-30.252559,-35.85908,-36.02175,-28.965179,-22.073955
25600.0,-26.253309,-25.560707,-25.351929,-25.051464,-38.316278,-25.106718,-18.771079,-18.538063
25650.0,-32.392943,-26.464699,-22.332391,-26.285843,-41.017022,-27.27129,-22.061774,-20.461518
25700.0,-30.406662,-20.797662,-25.714362,-22.511575,-24.571062,-22.46241,-20.068788,-18.962951
25750.0,-21.913919,-17.106771,-19.39463,-18.271264,-19.424818,-18.510829,-15.319608,-15.286215
25800.0,-20.252913,-18.520499,-16.096798,-19.773372,-19.144584,-17.097855,-15.246645,-15.879012
25850.0,-20.707153,-19.118123,-19.28966,-22.078168,-20.756772,-20.834001,-21.207177,-18.310642
25900.0,-15.874087,-15.69719,-19.598755,-17.481162,-16.4407,-16.472539,-15.269506,-14.647643
25950.0,-15.149012,-16.851562,-16.145146,-19.369385,-15.618495,-15.277819,-14.246674,-15.234407
