Freq (MHz),P1_TX1_P2_RX1 SDD11,P1_TX2_P2_RX2 SDD11,P1_TX3_P2_RX3 SDD11,P1_TX4_P2_RX4 SDD11,P2_TX1_P1_RX1 SDD11,P2_TX2_P1_RX2 SDD11,P2_TX3_P1_RX3 SDD11,P2_TX4_P1_RX4 SDD11
12950.0,-16.222892,-18.471048,-17.020855,-19.207358,-17.288619,-17.064468,-18.910555,-21.943471
13000.0,-20.023295,-18.901793,-20.735976,-17.250765,-19.420605,-17.75741,-23.283607,-20.341268
13050.0,-35.749547,-22.870134,-34.111927,-20.152717,-29.003317,-18.170252,-28.571518,-20.259787
13100.0,-20.563417,-22.218672,-19.827356,-23.464193,-22.337871,-17.989109,-21.966751,-21.922405
13150.0,-19.16171,-19.141298,-19.008665,-17.243537,-20.903043,-17.629881,-20.599476,-19.141181
13200.0,-21.175507,-19.369401,-24.853231,-16.487305,-25.374184,-17.281818,-23.348131,-16.564215
13250.0,-25.846452,-24.940621,-30.183031,-22.392593,-37.893191,-19.539212,-30.592669,-17.834607
13300.0,-29.327951,-28.538167,-22.510368,-24.406122,-32.14179,-21.803408,-24.341988,-21.801678
13350.0,-20.566993,-22.962793,-21.958334,-18.205867,-26.688702,-20.260184,-20.950184,-18.312471
13400.0,-18.720759,-23.432201,-23.784184,-19.675593,-24.272421,-20.928823,-22.190424,-17.744414
13450.0,-22.5757,-26.424207,-28.272311,-27.633828,-25.204378,-24.279858,-28.116267,-22.613859
13500.0,-30.857588,-31.827565,-26.991323,-27.37063,-32.187291,-28.152287,-25.491433,-28.43719
13550.0,-19.703134,-29.457572,-24.220208,-22.965162,-25.567555,-24.447841,-23.932259,-23.515574
13600.0,-18.692361,-21.573539,-24.894374,-21.996529,-22.003053,-21.062463,-27.177019,-25.046087
13650.0,-25.964099,-20.167433,-27.361775,-22.221063,-25.157258,-19.584021,-42.476416,-25.822754
13700.0,-29.091293,-24.953203,-27.356894,-28.457012,-33.120615,-21.20215,-34.449613,-28.130925
13750.0,-21.59856,-24.687178,-27.93848,-24.772947,-25.621482,-21.063893,-34.653157,-34.356493
13800.0,-24.315812,-19.085864,-29.451437,-19.331161,-25.915262,-17.781708,-37.539078,-21.10701
13850.0,-27.032424,-18.968057,-24.227779,-21.295042,-34.598759,-17.500843,-27.552752,-19.427127
13900.0,-25.92358,-27.46052,-24.824158,-34.153171,-35.798846,-20.626099,-25.16893,-24.317907
13950.0,-39.605992,-22.951039,-35.798555,-21.98307,-29.004263,-20.349118,-25.821661,-20.651555
14000.0,-25.730366,-19.867572,-26.146164,-21.292138,-29.563677,-18.140073,-25.986422,-17.828382
14050.0,-21.153709,-24.312183,-21.814172,-28.359988,-33.748501,-19.961907,-22.162165,-20.669394
14100.0,-23.050324,-30.037327,-23.332749,-24.690138,-26.823534,-24.747219,-21.769114,-21.648811
14150.0,-25.201458,-22.470715,-33.116259,-22.33572,-23.251664,-22.656698,-25.118771,-18.767999
14200.0,-21.415083,-25.56867,-24.490632,-31.799675,-28.469492,-23.513897,-24.365766,-20.121338
14250.0,-19.991222,-31.787301,-22.175447,-25.823428,-31.282595,-29.225123,-22.081739,-22.473757
14300.0,-21.769022,-23.353367,-24.918645,-21.949381,-23.324612,-41.019885,-24.9604,-21.161706
14350.0,-26.094367,-25.875812,-38.611964,-27.423236,-24.125364,-37.090156,-33.243684,-21.088876
14400.0,-23.488774,-34.561496,-30.297526,-35.661971,-36.426314,-35.808357,-33.743405,-22.649369
14450.0,-22.773318,-23.485276,-26.398185,-23.475414,-32.66056,-30.989733,-35.131431,-23.94096
14500.0,-29.765141,-23.14346,-26.276436,-24.061082,-27.597946,-27.844125,-36.106955,-23.888804
14550.0,-41.224742,-33.241583,-28.05187,-32.971457,-30.472933,-30.009887,-29.102198,-25.348599
14600.0,-36.260326,-28.326694,-39.652948,-33.84895,-26.737368,-28.268132,-29.093966,-28.550738
14650.0,-35.236064,-25.717139,-25.242115,-26.920594,-28.002895,-24.939779,-30.997579,-35.952637
14700.0,-28.407962,-34.694057,-21.96729,-26.288974,-40.417808,-24.300478,-23.910352,-36.907564
14750.0,-26.104236,-30.40051,-24.869426,-28.34894,-24.234479,-25.837644,-21.607062,-31.118266
14800.0,-26.736805,-27.112444,-32.346937,-33.45129,-20.520267,-24.868584,-23.174624,-30.121609
14850.0,-24.433162,-35.977657,-22.937489,-25.491726,-22.658947,-22.450374,-24.194828,-23.790905
14900.0,-21.165776,-24.951646,-22.289347,-21.885354,-28.51188,-21.979584,-21.405729,-22.910491
14950.0,-21.515065,-22.165193,-32.427597,-23.170212,-20.473785,-25.387342,-22.54764,-24.110294
15000.0,-23.055172,-24.398003,-30.43334,-22.559536,-19.335538,-22.467969,-25.58853,-19.431387
15050.0,-22.332394,-22.078454,-25.4327,-21.035415,-23.882055,-19.617918,-27.837676,-18.250466
15100.0,-21.382194,-20.249657,-32.398701,-20.618888,-28.601412,-22.767244,-24.118857,-20.480523
15150.0,-22.921089,-21.782111,-31.249231,-20.651414,-22.035901,-26.376134,-25.114061,-20.199562
15200.0,-26.372812,-21.840341,-30.817666,-21.489415,-21.64807,-20.568926,-34.767359,-18.398513
15250.0,-25.954444,-21.368024,-38.040625,-21.877088,-27.554745,-21.258784,-24.257689,-20.055984
15300.0,-26.561214,-23.167527,-24.933814,-21.264728,-42.57977,-28.749209,-23.757351,-24.979985
15350.0,-30.606103,-24.541248,-24.018362,-23.642518,-30.042296,-30.150988,-35.923505,-24.259798
15400.0,-37.342347,-25.734164,-27.331644,-25.597214,-25.03691,-23.947036,-25.332776,-23.425873
15450.0,-31.119091,-26.208355,-24.150203,-25.769364,-23.282098,-25.051156,-22.323827,-26.0995
15500.0,-26.645949,-28.522742,-21.890522,-24.213046,-25.27346,-25.83294,-27.102304,-30.409139
15550.0,-27.088925,-27.139012,-22.677202,-27.321441,-38.389791,-35.393958,-36.353875,-34.364833
15600.0,-27.019669,-26.292789,-27.238191,-28.507026,-23.116199,-25.92179,-24.410087,-27.582561
15650.0,-24.554849,-23.518458,-23.762014,-24.794176,-19.864463,-19.763971,-25.318726,-20.577649
15700.0,-23.347585,-20.274851,-21.653524,-23.799766,-22.871181,-19.648113,-30.810822,-20.108779
15750.0,-23.608788,-19.971755,-26.732783,-23.203162,-31.83352,-22.483861,-26.055052,-25.746888
15800.0,-28.155503,-19.818431,-53.774535,-26.298315,-22.163295,-20.170265,-30.259442,-22.247511
15850.0,-24.321766,-18.964227,-27.599026,-24.421659,-20.141224,-16.905654,-28.087704,-18.895915
15900.0,-22.751346,-17.615339,-22.617038,-22.627712,-23.130419,-17.358579,-20.316637,-21.081172
15950.0,-25.536767,-18.432221,-22.905872,-23.721506,-36.218982,-21.130984,-20.902747,-33.261787
16000.0,-39.461469,-20.415454,-28.536651,-31.602678,-26.569257,-20.212719,-33.049717,-25.355194
16050.0,-26.940075,-19.687253,-24.091141,-27.00252,-22.495724,-17.285281,-20.741948,-23.963976
16100.0,-21.435437,-19.059913,-19.26316,-22.546121,-21.773861,-18.759346,-17.167573,-25.451862
16150.0,-22.124567,-21.039206,-18.592457,-23.761752,-24.310422,-25.107292,-19.586936,-22.926448
16200.0,-26.323606,-26.873978,-22.860473,-27.952297,-38.160209,-26.311041,-24.332702,-26.59485
16250.0,-23.901584,-25.540931,-20.363531,-28.070518,-22.63364,-20.220247,-18.910011,-27.208048
16300.0,-18.588028,-21.404002,-17.139093,-20.905003,-18.926874,-20.407148,-17.929296,-18.482845
16350.0,-18.449868,-20.597304,-17.410694,-20.060787,-20.051582,-22.468229,-20.827274,-18.090167
16400.0,-23.564149,-22.948771,-20.787977,-24.2576,-33.164306,-30.964282,-27.500904,-24.904577
16450.0,-22.503752,-25.025716,-20.369066,-25.529298,-21.963975,-21.241328,-21.280973,-21.476358
16500.0,-17.545967,-19.020381,-17.267347,-19.284988,-17.840294,-17.283724,-18.498811,-17.609469
16550.0,-17.769138,-16.52687,-17.127451,-18.411192,-19.652386,-18.085845,-18.740369,-19.230607
16600.0,-22.97476,-19.210627,-20.98256,-22.114934,-30.655159,-23.864829,-25.598989,-32.014854
16650.0,-24.721143,-22.189925,-21.899903,-26.285593,-24.187238,-19.719221,-22.290968,-27.092408
16700.0,-17.942545,-17.349296,-17.954497,-19.194307,-18.729943,-16.1477,-16.661451,-21.565559
16750.0,-17.464267,-16.131087,-16.446829,-17.792706,-19.376947,-18.292549,-15.97761,-20.027635
16800.0,-20.021107,-20.654245,-18.91433,-20.020106,-23.45894,-27.014737,-20.633809,-19.663031
16850.0,-25.364915,-27.78374,-21.72575,-25.189104,-33.03577,-21.359664,-19.782224,-27.511915
16900.0,-18.067962,-18.932387,-17.422671,-19.124794,-19.84158,-18.348535,-15.732997,-19.381674
16950.0,-15.312995,-18.495997,-15.858802,-16.394642,-16.930257,-20.375761,-15.77926,-15.129408
17000.0,-17.446693,-19.908781,-16.803428,-17.906871,-19.604174,-26.574189,-19.37876,-15.779468
17050.0,-21.353876,-31.584575,-22.24493,-21.098511,-30.314255,-32.967864,-21.446195,-21.174584
17100.0,-16.69133,-23.351976,-18.212861,-19.13563,-18.993125,-21.585117,-16.910893,-16.995926
17150.0,-14.243475,-17.339419,-15.710251,-15.998415,-15.789191,-18.419235,-17.035777,-14.863147
17200.0,-15.537383,-16.286384,-17.265763,-16.724785,-17.453296,-19.245178,-22.283856,-16.995925
17250.0,-19.81015,-20.593489,-24.508795,-20.248058,-25.940469,-28.886943,-33.22847,-23.269512
17300.0,-16.64942,-20.665044,-20.255765,-19.36186,-19.633525,-19.559132,-19.464131,-19.432153
17350.0,-14.433329,-15.092745,-16.517042,-16.163566,-16.013068,-16.001343,-17.562635,-17.147476
17400.0,-14.860732,-14.806807,-17.304322,-15.701356,-16.456889,-16.960253,-19.262836,-17.536355
17450.0,-19.737735,-18.593023,-22.147606,-19.231748,-23.892385,-25.387458,-27.480013,-20.740475
17500.0,-18.943415,-19.682982,-22.504726,-20.777279,-23.05688,-19.965532,-19.112378,-23.739664
17550.0,-14.621081,-15.198168,-16.555629,-15.776382,-16.116075,-16.389379,-15.546644,-16.017935
17600.0,-14.668807,-14.924755,-15.136141,-14.711236,-15.684633,-18.308337,-15.305805,-14.168434
17650.0,-17.711784,-19.379111,-18.134436,-16.309509,-18.719807,-26.691047,-22.140098,-16.218409
17700.0,-19.552037,-24.56988,-23.990085,-20.219571,-23.964942,-25.065267,-18.361125,-19.609789
17750.0,-14.519095,-17.034974,-15.657487,-15.032973,-15.882312,-19.252115,-14.684067,-14.077174
17800.0,-13.354936,-16.115561,-14.346604,-13.335851,-14.078606,-18.020929,-16.201468,-12.92001
17850.0,-15.178452,-17.633688,-16.533758,-14.758545,-15.893127,-19.491332,-23.585808,-14.807756
17900.0,-18.485448,-24.771903,-26.807061,-19.530315,-22.365774,-29.663863,-21.48966,-19.998578
17950.0,-14.25865,-17.292826,-16.440907,-15.021569,-15.560443,-18.059739,-16.6372,-15.164139
18000.0,-12.627541,-14.564482,-14.855403,-12.951263,-13.365732,-14.579174,-17.468134,-14.075144
18050.0,-13.962818,-14.504465,-16.265293,-14.603625,-15.161022,-15.23942,-20.760968,-15.797579
18100.0,-19.203328,-18.374344,-25.911578,-20.960921,-23.15784,-21.362079,-35.261275,-24.509925
18150.0,-14.456975,-15.941895,-18.784701,-16.004459,-16.177757,-15.464136,-19.002899,-17.815198
18200.0,-12.838977,-12.950415,-14.76706,-13.957167,-14.12914,-13.287229,-15.468983,-14.7132
18250.0,-14.127116,-13.267021,-14.951394,-15.04829,-15.17879,-14.49473,-16.587671,-15.278036
18300.0,-19.959543,-17.07252,-19.062359,-21.645036,-22.24944,-20.53367,-24.234341,-20.750314
18350.0,-16.015198,-16.295954,-18.736531,-18.480569,-18.385378,-16.319617,-17.390316,-18.853991
18400.0,-13.384241,-13.573406,-14.044878,-14.759542,-14.429302,-14.209451,-14.570779,-14.570246
18450.0,-14.09697,-13.889262,-13.658636,-14.652304,-14.322263,-15.52738,-14.968446,-14.364345
18500.0,-18.314945,-17.987432,-16.735421,-18.056323,-18.483296,-21.271069,-20.626011,-18.550806
18550.0,-17.69281,-19.800749,-18.664231,-20.349928,-19.925555,-19.877813,-18.042475,-21.888508
18600.0,-13.476108,-15.12356,-14.267455,-14.793968,-13.85103,-15.282238,-15.233572,-15.389344
18650.0,-12.952785,-14.45116,-13.918012,-13.855959,-13.462325,-14.542397,-15.60867,-14.731387
18700.0,-16.065346,-15.916338,-16.428824,-16.341773,-16.460164,-16.856122,-20.303944,-17.873855
18750.0,-18.064048,-21.264903,-21.986273,-20.881666,-19.721031,-19.472574,-24.502813,-26.853676
18800.0,-13.161742,-14.809353,-15.990195,-15.224483,-13.894744,-13.78796,-16.373093,-16.758624
18850.0,-12.533518,-12.922974,-14.625174,-14.030682,-13.360726,-12.422073,-15.420537,-14.9752
18900.0,-15.01008,-13.111386,-15.29287,-16.245969,-15.545257,-13.758402,-16.318269,-16.0865
18950.0,-19.228719,-17.570477,-19.863897,-22.935803,-21.603372,-17.251769,-22.89143,-26.413781
19000.0,-13.875322,-13.755297,-16.759077,-16.919678,-15.247513,-12.72597,-15.371865,-18.617414
19050.0,-13.008227,-11.872158,-13.482865,-15.077033,-13.878274,-11.875485,-13.04685,-15.286429
19100.0,-15.100905,-12.572445,-13.191238,-15.396892,-15.451782,-13.48681,-13.165369,-15.724318
19150.0,-21.532879,-17.300974,-15.874999,-20.58335,-23.711323,-18.223697,-17.547572,-22.136848
19200.0,-15.654629,-14.322869,-15.838217,-18.265666,-17.352593,-13.930973,-14.18175,-21.152999
19250.0,-13.7445,-12.610763,-12.398972,-14.590155,-14.283829,-12.775249,-12.048015,-15.852259
19300.0,-14.888263,-13.735541,-12.211932,-13.729332,-15.208098,-14.530052,-12.716761,-15.200275
19350.0,-20.224128,-18.728987,-14.761601,-16.606112,-19.180533,-19.596627,-17.037575,-17.46449
19400.0,-17.657105,-17.189915,-16.203158,-18.461651,-18.488108,-15.858695,-14.304366,-22.789032
19450.0,-14.331611,-14.166785,-12.963142,-13.716016,-14.800808,-13.858844,-12.700024,-15.246855
19500.0,-13.867623,-14.516986,-12.816509,-13.180967,-14.121773,-13.875567,-14.086322,-14.09898
19550.0,-17.3916,-16.624668,-15.406782,-15.107597,-17.108663,-17.214713,-18.649454,-15.901332
19600.0,-19.13432,-20.45821,-19.442598,-19.07913,-20.642525,-16.585709,-17.739763,-23.270311
19650.0,-14.106613,-14.423596,-14.800273,-14.461754,-15.121505,-13.339816,-14.197871,-15.552417
19700.0,-13.462752,-12.980544,-13.887915,-13.654426,-13.924335,-12.842417,-14.19715,-14.406078
19750.0,-15.689884,-14.326878,-15.098715,-15.184812,-16.741649,-15.323359,-16.221872,-16.193686
19800.0,-19.585669,-18.817933,-20.90487,-21.953855,-22.270391,-17.067684,-19.910939,-23.499848
19850.0,-14.640276,-13.705856,-15.940018,-16.117833,-15.701009,-13.21881,-14.324253,-18.229648
19900.0,-13.720355,-12.488091,-13.292691,-14.144071,-15.15426,-12.949974,-12.76673,-14.909153
19950.0,-15.114987,-14.02936,-13.369162,-14.665142,-15.789141,-14.754723,-13.597295,-14.616065
20000.0,-21.370145,-18.871768,-16.87188,-19.074263,-22.435646,-18.389699,-16.592121,-18.108312
20050.0,-16.859137,-15.310499,-15.418793,-16.352564,-18.264869,-14.442752,-13.066187,-17.995481
20100.0,-14.427305,-14.157608,-12.431916,-13.484065,-15.549859,-13.624204,-12.15273,-13.527692
20150.0,-15.249872,-15.155272,-12.466219,-13.154548,-15.546048,-15.012342,-13.299841,-12.739367
20200.0,-20.471376,-20.786236,-15.630127,-15.706268,-21.217073,-20.395652,-16.747616,-14.681431
20250.0,-19.367277,-20.967163,-16.591853,-16.287555,-20.90595,-16.291981,-14.123275,-16.266173
20300.0,-15.185631,-15.548149,-13.138491,-13.047085,-15.705253,-13.989072,-12.884499,-13.076017
20350.0,-14.630185,-15.227597,-13.400321,-12.703704,-16.094036,-14.856541,-14.191605,-12.985314
20400.0,-16.5015,-16.458265,-16.957688,-15.668075,-17.384181,-19.242759,-20.110314,-15.175901
20450.0,-20.887733,-21.762351,-21.283163,-18.225774,-21.556096,-17.230708,-18.39405,-20.307414
20500.0,-15.071654,-15.009064,-15.455681,-14.104393,-16.589876,-14.089591,-14.879496,-15.637416
20550.0,-13.350165,-13.222778,-14.836624,-14.148458,-14.82638,-13.868081,-15.10336,-14.704392
20600.0,-14.869771,-13.932914,-16.31749,-16.243401,-16.147345,-16.692052,-16.972708,-16.711504
20650.0,-20.432849,-19.588269,-24.095293,-21.762555,-22.558474,-18.342631,-20.329547,-21.682015
20700.0,-14.617205,-14.668316,-17.260134,-16.403354,-16.616329,-13.992399,-14.710938,-17.523094
20750.0,-13.259267,-12.932269,-14.1058,-14.935488,-15.027372,-13.700829,-13.262798,-14.641052
20800.0,-14.939532,-14.906809,-14.163311,-14.890339,-16.855023,-17.002568,-14.220091,-13.570534
20850.0,-19.607406,-21.885646,-18.625416,-20.953483,-21.994252,-21.226245,-18.94451,-16.570343
20900.0,-16.080809,-16.696074,-17.31923,-17.51645,-18.147174,-15.172646,-13.41151,-16.743906
20950.0,-14.593061,-15.491592,-13.397258,-13.97228,-17.173002,-15.118146,-12.657642,-13.379751
21000.0,-14.681293,-16.537554,-13.828231,-14.490435,-16.85554,-17.588404,-15.549857,-13.104145
21050.0,-19.73293,-21.007471,-17.895563,-18.005642,-20.735175,-23.794171,-21.30501,-17.437713
21100.0,-18.898314,-23.097897,-19.140694,-18.18385,-22.567729,-18.01368,-15.157795,-18.796268
21150.0,-14.669787,-16.068438,-14.846414,-14.768586,-16.629189,-15.463917,-15.154488,-14.267294
21200.0,-14.067244,-14.467048,-15.014556,-14.989239,-15.661887,-15.717305,-17.82506,-15.989691
21250.0,-16.489879,-16.091857,-19.037444,-18.010554,-17.604725,-21.259548,-27.106401,-18.979603
21300.0,-17.873745,-20.642096,-26.860373,-24.697187,-19.327408,-17.602119,-21.71254,-27.870129
21350.0,-13.913434,-13.686392,-17.561973,-17.015636,-15.380477,-14.004559,-16.381588,-17.536733
21400.0,-13.181185,-12.871353,-15.661313,-15.703797,-14.67977,-14.638824,-15.871808,-15.882663
21450.0,-14.089755,-14.32776,-16.633959,-17.425551,-15.192947,-18.366796,-18.72388,-16.466803
21500.0,-17.010826,-17.798914,-24.406919,-24.964782,-17.925452,-16.489451,-19.280115,-24.633289
21550.0,-14.480745,-14.143386,-17.433352,-16.697326,-16.456023,-14.662715,-14.186891,-17.134067
21600.0,-12.807179,-13.627925,-14.61638,-15.147564,-14.708514,-15.4284,-14.167811,-14.16446
21650.0,-14.809702,-16.139326,-14.412786,-15.038333,-16.004644,-18.654932,-15.891025,-15.44124
21700.0,-19.45387,-23.055789,-20.332337,-21.307397,-22.176743,-20.144545,-17.634879,-19.919391
21750.0,-15.978886,-18.035144,-16.87783,-17.132676,-19.27772,-17.938325,-14.700937,-17.315668
21800.0,-14.769078,-16.76915,-14.521956,-14.607747,-16.929565,-17.101183,-14.531781,-15.384424
21850.0,-16.159639,-18.517834,-15.207319,-15.716835,-18.481764,-20.617753,-18.864236,-16.804564
21900.0,-19.680343,-22.689661,-20.045371,-22.348094,-20.217819,-24.214668,-23.380527,-22.352485
21950.0,-18.179756,-21.866555,-19.435943,-20.300034,-21.507061,-18.894866,-18.848052,-22.419726
22000.0,-15.659273,-16.521311,-16.264132,-16.467094,-17.806731,-16.752139,-17.60182,-17.537697
22050.0,-14.048592,-14.438195,-16.331281,-18.195532,-15.146482,-16.317151,-20.264541,-17.892917
22100.0,-16.252773,-15.748789,-18.446421,-20.468578,-16.230309,-17.854883,-21.728011,-20.195753
22150.0,-17.494909,-17.292028,-21.384423,-24.553866,-19.120153,-16.743503,-19.740869,-23.141844
22200.0,-13.571359,-13.677157,-16.601545,-17.999785,-14.828647,-14.725072,-16.795871,-18.240267
22250.0,-12.785949,-12.669242,-14.909835,-15.500489,-13.252746,-14.002998,-15.220436,-16.04882
22300.0,-15.107641,-15.059343,-15.936145,-16.800155,-15.721502,-16.996931,-16.590948,-16.617016
22350.0,-16.429534,-16.407689,-18.460803,-19.710565,-17.734828,-17.003882,-16.772086,-20.375871
22400.0,-13.865745,-14.344708,-15.589988,-15.814688,-14.717344,-14.92153,-14.495975,-17.603864
22450.0,-14.060755,-14.473344,-14.454318,-14.290709,-15.226704,-16.06995,-14.58478,-15.205333
22500.0,-16.991734,-18.317856,-15.24037,-15.759731,-17.686948,-21.218721,-17.077066,-16.308471
22550.0,-21.067776,-22.736767,-18.806233,-18.644977,-22.386337,-22.569595,-18.583279,-19.064128
22600.0,-18.023571,-19.425386,-17.297418,-16.490231,-19.49513,-19.735152,-16.713247,-18.760494
22650.0,-18.007489,-20.267809,-15.991551,-15.766296,-19.925643,-21.600192,-17.757054,-16.957601
22700.0,-20.987212,-22.184497,-17.168681,-17.718521,-22.284402,-22.948656,-20.662395,-17.503476
22750.0,-32.200398,-27.380386,-22.287892,-24.339448,-31.519737,-36.467204,-26.61251,-20.223178
22800.0,-25.143954,-28.575917,-23.530446,-23.442461,-27.978126,-24.307621,-24.623884,-23.559026
22850.0,-18.477527,-18.24037,-18.152242,-19.105284,-19.075837,-17.357495,-19.136537,-18.87308
22900.0,-16.832246,-16.047657,-17.684808,-19.894717,-18.289424,-17.572711,-18.630873,-17.889219
22950.0,-18.659773,-18.274011,-19.448452,-21.361532,-18.727776,-20.626157,-20.977621,-21.047698
23000.0,-19.333082,-19.831033,-23.024694,-24.790715,-19.835026,-17.075568,-19.539174,-23.989662
23050.0,-15.29988,-15.122323,-17.417401,-18.310986,-16.562328,-15.204276,-15.860904,-17.923387
23100.0,-14.368753,-14.810235,-15.972029,-15.943793,-15.299541,-16.894762,-15.977469,-16.118903
23150.0,-18.136476,-19.922176,-18.157428,-17.541527,-17.930685,-20.119966,-18.491382,-17.130513
23200.0,-17.548098,-19.406034,-22.792292,-20.810278,-18.814359,-17.222881,-17.388638,-20.837785
23250.0,-15.14625,-16.410536,-17.505989,-16.310399,-16.429422,-17.234874,-15.626978,-17.197964
23300.0,-16.925434,-19.372641,-17.13885,-15.56792,-17.375286,-22.222738,-17.982911,-15.768597
23350.0,-23.818984,-32.755515,-22.509094,-20.200916,-22.314829,-23.55343,-23.130694,-17.289154
23400.0,-19.926944,-21.45996,-29.43927,-22.801989,-22.151281,-21.374471,-21.560271,-21.414901
23450.0,-19.94078,-23.129634,-21.60131,-18.249965,-20.521003,-28.066835,-21.587333,-18.491807
23500.0,-30.421011,-31.265048,-23.829708,-21.994908,-26.367262,-31.01659,-27.884609,-18.519591
23550.0,-23.787496,-20.18611,-28.343827,-51.153285,-33.249301,-23.116292,-33.256304,-26.480661
23600.0,-23.013662,-21.395886,-29.763432,-26.582204,-30.620139,-29.867431,-38.69316,-30.101905
23650.0,-25.701143,-25.808192,-35.593372,-29.239909,-29.582203,-26.009587,-31.808776,-26.189056
23700.0,-21.765937,-19.091893,-24.226385,-28.681006,-29.696228,-22.469483,-23.472229,-28.903935
23750.0,-20.790075,-18.563944,-22.373853,-23.618237,-25.792692,-23.478524,-23.471772,-33.440729
23800.0,-23.287142,-23.422876,-26.735348,-25.75066,-25.434774,-23.261833,-23.573649,-30.634972
23850.0,-21.809451,-21.339141,-29.083745,-27.691703,-26.459513,-23.331062,-23.048532,-31.847988
23900.0,-21.555171,-20.315704,-23.357578,-23.24304,-23.621834,-23.863395,-21.649062,-25.925281
23950.0,-24.23241,-24.521399,-26.716017,-24.474567,-22.12967,-23.062413,-22.687423,-21.377121
24000.0,-25.473809,-26.261798,-34.132664,-28.481085,-24.861348,-23.767071,-23.034191,-23.554938
24050.0,-23.599493,-22.32464,-29.059206,-27.334727,-23.80376,-23.676345,-22.153408,-25.304054
24100.0,-23.658136,-23.829737,-26.830256,-30.19575,-20.693202,-19.89897,-19.13718,-21.770442
24150.0,-23.208704,-23.117806,-25.671577,-33.518306,-21.722566,-20.751179,-20.442323,-20.764742
24200.0,-20.953074,-19.665407,-24.137574,-27.728839,-22.463864,-19.844652,-19.579542,-22.584001
24250.0,-19.239601,-19.595772,-21.208215,-24.785312,-20.017798,-18.071615,-18.391494,-21.410008
24300.0,-17.171219,-18.273363,-19.887169,-21.49487,-18.962795,-17.498338,-17.925294,-18.139959
24350.0,-17.604446,-18.384646,-20.403682,-22.059808,-20.663288,-19.718953,-21.005282,-18.493272
24400.0,-17.103238,-18.037775,-20.410526,-21.522276,-21.380481,-18.324002,-19.715711,-21.198269
24450.0,-15.570368,-17.433313,-18.372029,-18.9377,-19.644441,-18.131745,-19.085631,-18.171079
24500.0,-15.989742,-18.098824,-19.340356,-18.725793,-19.79457,-19.993584,-21.60372,-17.503679
24550.0,-18.163396,-21.406747,-23.428961,-21.981463,-25.535962,-25.746424,-26.540261,-23.325918
24600.0,-17.316935,-20.164585,-22.962141,-20.25576,-23.164726,-22.02765,-22.625662,-21.461015
24650.0,-18.313441,-22.086829,-23.055148,-20.979519,-24.616483,-26.088532,-28.425135,-20.049259
24700.0,-20.991325,-27.941876,-30.432544,-23.497319,-29.362852,-34.458092,-26.777852,-27.12278
24750.0,-28.118806,-32.216455,-34.188467,-33.813522,-34.174691,-26.361898,-22.429197,-27.511269
24800.0,-29.515825,-27.735558,-32.647185,-31.379762,-28.072625,-30.708443,-24.521153,-22.58578
24850.0,-33.372259,-29.752961,-26.992946,-32.620775,-28.558595,-21.729714,-19.400888,-29.171991
24900.0,-24.760972,-21.039819,-20.274532,-26.547677,-23.206661,-18.53593,-16.950485,-21.381841
24950.0,-19.96654,-18.164314,-18.30802,-21.605358,-18.247903,-17.997373,-16.910322,-17.537817
25000.0,-20.106631,-19.999286,-19.126204,-22.907939,-20.18725,-19.304623,-18.014208,-19.094033
25050.0,-17.013819,-17.500934,-17.162452,-19.574698,-19.351688,-16.11159,-14.679052,-17.946305
25100.0,-15.19573,-15.694254,-15.681769,-18.0927,-16.612503,-15.787912,-14.598726,-15.267195
25150.0,-14.182612,-15.592086,-15.689573,-17.541842,-16.033865,-17.512676,-15.776674,-15.509125
25200.0,-14.848035,-18.06784,-16.514704,-18.856854,-18.183062,-17.849289,-15.914436,-16.648438
25250.0,-14.32221,-16.915241,-16.518675,-18.66317,-17.867411,-16.516202,-15.543273,-16.185582
25300.0,-13.49126,-16.002066,-16.910584,-18.000156,-16.67328,-18.892111,-18.309888,-16.267369
25350.0,-14.088301,-19.200295,-17.733775,-19.134823,-18.101948,-21.393245,-19.878575,-17.242675
25400.0,-16.650319,-24.600961,-22.035501,-24.902605,-23.764867,-24.801292,-23.494388,-20.556843
25450.0,-16.197961,-21.178496,-23.506499,-23.202446,-22.585855,-24.438341,-23.534888,-19.770583
25500.0,-17.628369,-26.411259,-24.581358,-24.864743,-24.062999,-35.618726,-30.563997,-20.261051
25550.0,-20.87229,-36.316988,-38.145399,-36.39556,-30.506343,-29.24582,-26.665103,-23.442117
25600.0,-29.682517,-23.767959,-24.736963,-24.967525,-27.845564,-22.829758,-18.863716,-18.871383
25650.0,-37.831383,-24.463263,-22.236013,-23.547677,-27.913324,-23.575521,-19.748729,-17.578217
25700.0,-34.475934,-23.157723,-25.113665,-26.86118,-25.035757,-20.321221,-18.697308,-20.545911
25750.0,-22.45518,-17.50971,-18.936525,-19.573783,-19.497352,-17.230773,-15.248403,-16.216522
25800.0,-17.765225,-17.686799,-15.978384,-18.325968,-17.143861,-16.119016,-14.836886,-14.39662
25850.0,-19.294,-19.343365,-19.606943,-21.246864,-18.693393,-19.913542,-19.850827,-18.080904
25900.0,-16.274012,-16.833375,-19.260188,-19.933745,-17.396062,-16.242859,-15.511737,-16.610668
25950.0,-14.347695,-16.77602,-16.246191,-19.086867,-15.753129,-15.450398,-14.827886,-14.398574
