Freq (MHz),P1_TX1_P2_RX1 SDD11,P1_TX2_P2_RX2 SDD11,P1_TX3_P2_RX3 SDD11,P1_TX4_P2_RX4 SDD11,P2_TX1_P1_RX1 SDD11,P2_TX2_P1_RX2 SDD11,P2_TX3_P1_RX3 SDD11,P2_TX4_P1_RX4 SDD11
12950.0,-17.623251,-19.554384,-18.276341,-18.806674,-17.532972,-18.479658,-19.761464,-22.739284
13000.0,-21.734116,-21.499669,-25.466035,-19.006119,-21.28912,-19.34343,-26.616251,-21.232263
13050.0,-36.656039,-23.169144,-22.211209,-21.718052,-29.478607,-22.058789,-31.876659,-21.917046
13100.0,-22.112375,-20.95613,-18.531161,-18.652206,-20.624347,-21.002167,-21.985205,-23.174405
13150.0,-21.330965,-19.984245,-20.443404,-16.257977,-20.704238,-20.028913,-22.017917,-19.17967
13200.0,-24.400523,-21.235551,-33.716013,-18.101983,-28.784388,-20.407512,-27.608816,-17.347848
13250.0,-28.256563,-24.954593,-27.039743,-23.924638,-33.102775,-23.923179,-34.867461,-19.890147
13300.0,-31.807605,-25.37022,-22.593035,-18.463451,-26.349115,-26.651999,-24.812654,-21.717713
13350.0,-23.144635,-24.219562,-24.189475,-17.619044,-25.708541,-23.723672,-22.512982,-17.650422
13400.0,-20.996858,-26.698547,-31.29864,-22.915413,-25.523774,-25.097632,-26.901187,-18.488886
13450.0,-25.213277,-36.521559,-32.799801,-30.313727,-31.195735,-30.74647,-32.965338,-25.332716
13500.0,-30.815895,-52.134584,-25.216416,-21.770942,-32.07565,-47.904637,-23.550972,-24.314353
13550.0,-21.546955,-29.726093,-24.972502,-21.614803,-23.873421,-31.441907,-23.804304,-22.260767
13600.0,-20.919408,-24.895463,-32.20452,-24.099571,-22.956287,-24.800923,-32.59363,-27.400902
13650.0,-30.351891,-23.827691,-33.478825,-35.700388,-32.129383,-23.057164,-27.376781,-31.772008
13700.0,-28.415977,-25.076468,-28.470086,-26.400333,-28.13834,-25.278968,-23.764649,-32.62409
13750.0,-23.31082,-23.700343,-29.788192,-20.453429,-22.792694,-25.284118,-26.54223,-30.937213
13800.0,-28.237276,-20.630083,-31.12481,-20.950701,-26.892377,-20.864531,-29.729252,-21.965092
13850.0,-31.244451,-20.657861,-32.874398,-33.14525,-34.238262,-20.271719,-24.090669,-22.135397
13900.0,-28.131986,-24.86024,-53.282339,-22.254258,-25.559377,-24.603579,-23.987711,-27.396574
13950.0,-45.101117,-22.016547,-28.832666,-19.37371,-25.704869,-23.322369,-27.447067,-19.490907
14000.0,-27.112523,-21.001955,-25.513008,-24.88392,-31.422411,-20.096745,-27.821413,-18.458423
14050.0,-23.855874,-26.418962,-26.332061,-30.97064,-28.158664,-23.082246,-25.186276,-22.561758
14100.0,-25.980133,-26.501638,-28.748605,-22.124126,-26.119474,-29.281076,-26.347692,-19.282365
14150.0,-23.913728,-23.968082,-25.781549,-24.992582,-26.241012,-22.244241,-32.762827,-17.201668
14200.0,-22.035565,-29.7885,-24.239987,-33.12917,-31.219236,-23.748495,-29.41178,-19.450491
14250.0,-22.280957,-30.531286,-26.075793,-25.919782,-30.547475,-33.861484,-28.333838,-20.146238
14300.0,-23.037094,-28.2637,-27.713324,-26.761879,-26.67693,-27.332009,-40.529665,-18.435036
14350.0,-23.370601,-36.981413,-27.011055,-31.927097,-29.924515,-26.278892,-29.28878,-19.714069
14400.0,-24.037358,-27.428074,-27.792506,-27.00359,-53.639064,-35.864208,-29.823306,-22.226345
14450.0,-26.05888,-25.938704,-32.366796,-28.083852,-37.796099,-36.22977,-32.915575,-22.02741
14500.0,-30.422495,-31.558052,-42.544277,-39.30154,-40.662293,-31.56003,-26.490816,-22.434267
14550.0,-30.60326,-29.284677,-34.435945,-26.848934,-32.300209,-40.26285,-25.068694,-27.520595
14600.0,-34.548834,-25.3201,-28.732802,-26.681664,-27.102462,-32.210593,-26.12306,-32.254516
14650.0,-34.602956,-31.918478,-28.543987,-32.043103,-28.163755,-30.511801,-25.647987,-35.244334
14700.0,-33.378095,-32.347628,-29.33023,-29.397515,-29.216131,-31.821837,-23.410922,-34.804459
14750.0,-30.385556,-25.713234,-27.027269,-30.949589,-23.868811,-25.676533,-22.804346,-27.500877
14800.0,-24.46236,-32.120771,-24.410989,-29.270527,-21.412558,-23.233652,-25.985988,-25.98324
14850.0,-23.05972,-27.531792,-24.689811,-25.487481,-23.163166,-23.01136,-27.311802,-22.086999
14900.0,-23.859758,-22.52454,-28.312223,-28.390427,-25.364873,-21.008746,-26.771403,-20.20307
14950.0,-23.437287,-26.137044,-24.985887,-30.316932,-21.42551,-20.687472,-32.783949,-20.201745
15000.0,-21.51541,-26.442224,-23.444191,-23.011092,-20.796874,-20.588937,-33.163594,-18.755604
15050.0,-21.489612,-19.799159,-29.527623,-21.901724,-25.458305,-19.001495,-31.652364,-18.019701
15100.0,-23.704898,-20.486424,-29.486949,-25.692743,-27.796463,-19.17453,-28.996862,-18.932284
15150.0,-24.847131,-28.868252,-25.222528,-24.484495,-24.109983,-20.680266,-26.262097,-19.522672
15200.0,-22.984447,-21.075048,-29.574516,-20.958571,-24.970157,-19.374261,-25.869819,-19.388739
15250.0,-23.778089,-19.032017,-29.744118,-21.640322,-32.357475,-19.26756,-22.852129,-20.887314
15300.0,-28.727393,-23.839506,-24.884342,-26.85614,-42.710948,-22.048533,-21.231031,-24.293461
15350.0,-38.428386,-31.405001,-31.615015,-25.735777,-32.57469,-25.347274,-22.894143,-29.129739
15400.0,-29.232331,-23.217336,-29.99727,-21.748332,-26.708924,-22.545465,-22.803017,-29.954577
15450.0,-26.210639,-22.365807,-21.753976,-23.719036,-24.079508,-22.289156,-21.056885,-27.857497
15500.0,-25.131516,-25.979888,-23.839819,-30.716371,-25.254943,-23.069151,-22.640541,-25.275527
15550.0,-29.547579,-30.175208,-41.679987,-32.100069,-27.816189,-24.461742,-26.029198,-25.062424
15600.0,-31.812739,-31.971528,-23.484953,-25.549318,-22.75272,-21.930118,-26.410684,-24.191586
15650.0,-22.283732,-21.7568,-21.188773,-23.062219,-20.799987,-18.678442,-25.894632,-19.70937
15700.0,-21.608997,-18.45441,-24.494177,-26.268125,-22.797685,-17.908196,-26.554557,-19.065643
15750.0,-25.191605,-22.196658,-29.46383,-45.268341,-25.79807,-18.619148,-27.123506,-21.909682
15800.0,-31.313498,-25.469305,-23.359051,-24.391807,-24.207786,-18.237805,-29.743888,-22.243527
15850.0,-21.746114,-17.409355,-23.45099,-21.025938,-22.646815,-16.196556,-25.193916,-20.123182
15900.0,-20.67776,-16.149095,-22.472265,-23.402184,-23.860921,-15.87615,-18.842392,-21.510579
15950.0,-24.698085,-20.604947,-22.998191,-37.152561,-29.111805,-17.573416,-18.729021,-29.624904
16000.0,-35.088903,-23.738993,-30.636407,-24.357009,-34.030158,-18.400638,-22.328533,-38.6269
16050.0,-24.432665,-17.154153,-22.098001,-21.4161,-24.939765,-16.692656,-18.743558,-29.145778
16100.0,-20.185577,-17.042134,-19.023098,-22.280002,-22.183274,-17.360511,-15.821891,-22.819705
16150.0,-20.726366,-22.546082,-21.023413,-26.050887,-22.943216,-19.848637,-16.762365,-20.626832
16200.0,-26.787585,-29.014227,-32.680072,-28.899497,-29.100716,-23.181964,-19.65577,-23.746772
16250.0,-24.954768,-20.528848,-19.502956,-22.347216,-22.973692,-19.98308,-17.814569,-21.611853
16300.0,-18.043324,-18.584691,-17.005164,-19.721517,-18.667686,-19.111487,-16.795132,-16.810834
16350.0,-17.469484,-20.102994,-19.780669,-21.986263,-19.075683,-19.444938,-17.645666,-16.954065
16400.0,-23.301309,-28.270434,-29.963496,-39.955731,-25.295053,-22.919509,-20.755822,-21.219263
16450.0,-25.4417,-23.123459,-18.832694,-21.819116,-22.158622,-20.539391,-20.634107,-19.818509
16500.0,-17.41859,-17.063069,-16.874536,-18.056498,-17.820506,-16.71957,-17.625842,-17.32807
16550.0,-17.072371,-16.023935,-19.448203,-19.950041,-19.050168,-16.596511,-16.641037,-18.96957
16600.0,-22.060119,-22.374545,-33.429585,-36.498503,-24.672958,-18.924875,-19.399263,-26.216264
16650.0,-28.41053,-21.548378,-19.669157,-22.32108,-25.218983,-19.111856,-20.639175,-28.636616
16700.0,-18.069068,-15.48176,-16.971798,-17.785181,-19.15579,-16.06829,-16.320967,-21.202189
16750.0,-16.856943,-15.295388,-17.851217,-18.356308,-18.568525,-16.555592,-14.763284,-18.341683
16800.0,-18.879245,-22.88058,-26.036917,-26.099504,-21.079312,-20.358603,-16.771214,-18.131047
16850.0,-31.250989,-23.616203,-21.483674,-24.772043,-28.369916,-22.779894,-18.987201,-21.360949
16900.0,-19.263827,-16.685005,-16.102652,-17.814206,-19.289176,-18.582831,-16.154684,-16.862149
16950.0,-15.41919,-17.451318,-16.256422,-16.709659,-16.385607,-18.780164,-14.959,-14.0987
17000.0,-16.483444,-20.290662,-21.094181,-21.091224,-18.37623,-22.567629,-16.464821,-14.917392
17050.0,-22.385089,-29.767278,-22.38832,-25.751015,-23.444245,-33.437026,-21.705799,-18.179361
17100.0,-18.401094,-20.876773,-15.832739,-17.351449,-18.425056,-21.954777,-18.367557,-15.780347
17150.0,-14.484938,-16.475848,-15.825963,-15.486494,-15.718558,-18.164015,-16.44121,-14.505462
17200.0,-14.890612,-15.960043,-21.561543,-18.632856,-16.694903,-17.358682,-18.015815,-16.019554
17250.0,-19.714746,-22.953609,-24.248128,-27.598529,-21.368026,-21.314776,-23.679107,-20.119723
17300.0,-18.541522,-20.364352,-16.624992,-16.835199,-19.319662,-20.616017,-21.995028,-19.477785
17350.0,-14.604566,-14.252407,-16.340651,-15.200347,-15.951102,-15.705459,-16.714408,-16.859019
17400.0,-14.382878,-14.279028,-20.499065,-17.16224,-15.821929,-15.262323,-15.658729,-16.046704
17450.0,-18.680773,-19.900942,-36.057853,-29.931748,-20.26356,-19.347489,-18.582624,-17.860256
17500.0,-21.950195,-19.021365,-18.044515,-17.638549,-21.776307,-21.766408,-21.885483,-20.292087
17550.0,-15.426095,-14.355465,-15.997495,-14.665538,-15.981203,-16.041906,-15.197393,-14.85779
17600.0,-14.571217,-14.548236,-17.205631,-15.463451,-15.296003,-16.541257,-13.849757,-13.24036
17650.0,-16.725948,-20.521567,-28.380245,-23.12217,-17.076952,-20.414786,-17.352126,-14.655936
17700.0,-22.64972,-23.721844,-18.822319,-17.818783,-20.947563,-29.412279,-21.68234,-17.629405
17750.0,-15.725113,-16.287318,-14.883393,-13.498384,-15.826976,-19.748868,-15.609162,-13.738182
17800.0,-13.576366,-15.687894,-15.757557,-13.651144,-13.861053,-16.901192,-15.415962,-12.616143
17850.0,-14.592879,-17.852325,-23.388867,-19.462691,-14.94558,-17.298503,-18.062224,-14.322
17900.0,-19.6768,-29.630127,-20.231651,-17.64122,-19.211231,-22.699719,-29.989862,-19.19419
17950.0,-15.489596,-17.071109,-15.30561,-13.180958,-15.574061,-18.892911,-18.970286,-15.563045
18000.0,-12.970889,-14.262197,-15.881516,-13.259368,-13.255322,-14.374247,-16.725976,-14.030514
18050.0,-13.608586,-14.246716,-20.934991,-18.970719,-14.518829,-13.903293,-17.11406,-15.244136
18100.0,-19.093974,-20.453091,-25.702269,-19.235564,-19.633375,-17.178249,-23.305563,-21.225227
18150.0,-15.859615,-16.058746,-16.948511,-13.932176,-16.432141,-16.516055,-20.887428,-17.798844
18200.0,-13.207169,-12.68203,-15.40661,-14.094591,-14.081998,-13.286969,-15.091077,-14.465369
18250.0,-13.844849,-13.185857,-17.607741,-18.487221,-14.525305,-13.225161,-14.549003,-14.643763
18300.0,-18.946766,-18.673794,-26.17152,-23.8979,-18.940604,-16.972571,-17.558961,-18.863752
18350.0,-17.923504,-16.087023,-16.84247,-15.304176,-18.587731,-18.565783,-19.358629,-18.789308
18400.0,-13.932884,-13.275649,-14.230866,-14.371078,-14.191081,-14.262824,-14.693007,-14.668399
18450.0,-14.140099,-13.986064,-15.25752,-16.474644,-13.776709,-14.563315,-13.854996,-14.43057
18500.0,-17.188681,-19.098462,-21.447869,-28.417831,-16.744753,-17.357847,-16.669237,-17.720016
18550.0,-19.904974,-19.825039,-16.980821,-16.177816,-19.517182,-22.905203,-21.127925,-21.944318
18600.0,-14.202017,-15.058976,-14.238631,-13.956923,-13.667307,-16.076768,-16.081714,-15.858034
18650.0,-13.196174,-14.434683,-15.155047,-15.004818,-13.178491,-14.172843,-15.165916,-14.814836
18700.0,-15.157582,-16.477156,-21.039378,-23.677216,-15.353519,-14.622702,-16.694218,-16.844061
18750.0,-19.675809,-23.844381,-19.817413,-16.858059,-18.925897,-18.950589,-23.662917,-24.326349
18800.0,-13.973833,-14.868876,-15.426493,-14.160189,-13.923915,-14.928908,-17.656233,-17.052588
18850.0,-12.644893,-13.045396,-15.416182,-14.978871,-13.1186,-12.185981,-14.82575,-14.749346
18900.0,-14.298721,-13.481731,-18.538512,-21.898672,-14.8197,-12.535014,-14.160514,-15.800996
18950.0,-19.617752,-19.254474,-22.774562,-19.511661,-20.954466,-16.410175,-17.871528,-22.969792
19000.0,-14.72395,-13.741772,-15.654185,-15.117769,-15.440908,-14.043374,-16.512999,-18.837491
19050.0,-13.136109,-12.008571,-13.772733,-15.325967,-13.634224,-11.972834,-12.801973,-15.228793
19100.0,-14.469247,-12.787998,-14.920339,-18.365607,-15.094167,-12.686808,-12.235598,-15.322012
19150.0,-19.793651,-18.535123,-19.375432,-24.380912,-21.684378,-16.611102,-14.684645,-19.903823
19200.0,-17.114524,-14.350499,-14.427878,-15.787138,-17.314603,-15.969113,-15.739578,-21.377333
19250.0,-14.135063,-12.612589,-12.403858,-14.299409,-14.099353,-13.201796,-12.310228,-15.556174
19300.0,-14.583847,-13.941605,-13.45121,-15.345801,-14.808995,-13.787156,-12.054183,-14.506027
19350.0,-18.31545,-19.596306,-18.212157,-23.094945,-18.075006,-17.107357,-14.614695,-16.36882
19400.0,-20.113853,-17.191772,-14.254841,-15.212092,-18.62388,-19.30551,-17.068975,-20.687568
19450.0,-14.929113,-14.297458,-12.653789,-13.098639,-14.582834,-14.483211,-13.394902,-14.739795
19500.0,-13.97917,-14.724467,-13.777031,-14.31883,-13.781494,-13.59741,-13.649558,-13.71819
19550.0,-16.138571,-17.294565,-19.327347,-20.580341,-16.636481,-15.122205,-16.079312,-15.285685
19600.0,-20.90664,-21.026665,-16.395191,-15.407754,-20.588834,-18.712966,-21.324701,-21.304825
19650.0,-15.047289,-14.597058,-14.178308,-13.435218,-14.905683,-14.360422,-15.298385,-15.372366
19700.0,-13.57885,-13.136365,-14.700051,-14.374206,-13.835601,-12.86017,-13.963521,-14.295144
19750.0,-14.758801,-14.778508,-18.936169,-19.918145,-16.386894,-13.789548,-14.337616,-15.951134
19800.0,-19.607542,-19.69989,-19.804333,-17.922619,-21.65394,-18.422669,-19.365186,-21.761075
19850.0,-15.914125,-13.665686,-14.645061,-14.433661,-15.818582,-14.645744,-15.770494,-17.481021
19900.0,-13.86161,-12.601008,-13.632252,-14.453183,-15.050355,-12.919409,-12.511795,-14.305616
19950.0,-14.53538,-14.18062,-15.355362,-18.090493,-15.537206,-13.820758,-12.558682,-14.185236
20000.0,-19.361835,-19.390094,-19.176023,-20.280753,-21.827578,-18.36017,-15.582005,-17.131159
20050.0,-18.676821,-15.106921,-13.82405,-14.130917,-18.607773,-16.544135,-14.999977,-16.252204
20100.0,-14.876798,-14.012837,-12.493642,-13.339284,-15.342976,-13.978941,-12.421543,-12.877991
20150.0,-15.127311,-15.167746,-13.913796,-14.818239,-15.53174,-14.507083,-12.953145,-12.390171
20200.0,-18.364695,-22.021679,-18.652772,-18.591831,-20.144455,-17.677897,-15.774187,-14.902923
20250.0,-22.466571,-20.227742,-14.019249,-13.760345,-20.956428,-20.068772,-17.276529,-15.405137
20300.0,-16.002889,-15.418904,-12.842475,-12.57265,-15.638051,-14.959328,-13.849651,-13.059338
20350.0,-14.924134,-15.472264,-14.513984,-13.863845,-15.621801,-14.23263,-14.175319,-13.462811
20400.0,-15.647483,-17.406343,-21.600732,-19.454714,-16.836919,-16.282468,-17.998244,-16.258305
20450.0,-21.914219,-21.713882,-16.532062,-14.679132,-21.333041,-21.652697,-24.926624,-20.682618
20500.0,-16.275596,-14.893386,-14.666082,-13.123438,-16.283508,-15.071109,-16.242447,-16.077579
20550.0,-13.764867,-13.402427,-15.653907,-14.885527,-14.344868,-13.713675,-14.720887,-15.495582
20600.0,-14.339321,-14.500385,-20.948467,-20.84018,-15.786832,-14.785152,-14.928878,-16.829788
20650.0,-18.7245,-19.899117,-21.045479,-17.422194,-21.840745,-21.079678,-20.505391,-21.197891
20700.0,-16.059974,-14.29501,-15.513849,-14.615229,-16.403888,-15.442088,-16.401384,-16.799031
20750.0,-13.669748,-13.035074,-14.459334,-14.917846,-14.855589,-13.907978,-13.145304,-14.049535
20800.0,-14.535328,-15.352115,-16.691907,-17.888262,-16.467869,-15.356081,-13.108915,-13.456798
20850.0,-17.476131,-22.385067,-21.874118,-20.912767,-21.163093,-22.120016,-17.959727,-16.552156
20900.0,-18.017205,-16.143673,-14.726187,-14.618611,-18.29644,-17.738433,-16.017697,-16.346639
20950.0,-15.087317,-15.576881,-13.439085,-13.677715,-16.697433,-15.187552,-13.112961,-13.435782
21000.0,-14.869513,-17.092318,-15.657072,-16.296827,-16.312435,-16.336925,-14.977851,-13.72528
21050.0,-17.481622,-22.644436,-22.015531,-22.000116,-19.810504,-19.651982,-19.917445,-18.642126
21100.0,-20.938366,-21.857616,-15.40192,-14.581218,-22.021963,-22.172906,-19.937968,-19.499062
21150.0,-15.606116,-16.278386,-14.712149,-14.238352,-15.98912,-15.962004,-16.303599,-15.312386
21200.0,-14.465716,-14.985396,-16.851784,-16.554725,-15.010019,-14.777818,-16.80926,-16.918784
21250.0,-15.407805,-17.052998,-28.311582,-25.619218,-16.632449,-16.840104,-19.49497,-19.283176
21300.0,-18.045371,-19.331416,-18.824157,-17.027511,-18.735115,-20.967718,-35.75858,-28.783707
21350.0,-14.96056,-13.876657,-17.005053,-15.58851,-15.097589,-14.75512,-17.341934,-17.489859
21400.0,-13.414285,-13.29385,-17.036,-16.625101,-14.095711,-13.878744,-14.548863,-15.220747
21450.0,-13.615604,-14.775359,-21.967848,-24.177654,-14.863153,-16.081231,-15.25727,-15.793019
21500.0,-16.298169,-16.541695,-21.955571,-20.273234,-18.074494,-19.643639,-20.126263,-23.150719
21550.0,-15.441448,-14.283078,-16.396695,-15.071687,-16.233866,-15.545375,-15.382324,-16.132276
21600.0,-13.176232,-13.963107,-15.501381,-15.274781,-14.470887,-15.214237,-13.678467,-13.691316
21650.0,-14.232814,-16.168915,-17.213059,-18.373738,-15.99371,-17.220426,-14.483767,-15.656406
21700.0,-17.240207,-20.450612,-20.495682,-19.409943,-22.328845,-23.597714,-19.911584,-20.928368
21750.0,-17.448847,-18.328858,-15.755747,-15.189437,-19.503227,-20.303233,-17.130981,-17.282282
21800.0,-15.239622,-17.243351,-15.268703,-14.740984,-16.910119,-17.11233,-14.946616,-15.61247
21850.0,-15.862045,-19.21875,-17.257011,-18.462868,-17.820126,-18.315714,-17.95631,-17.494108
21900.0,-17.478984,-21.674765,-21.317883,-21.997762,-19.436476,-20.736099,-24.808081,-22.902846
21950.0,-19.705373,-21.634497,-17.866143,-17.325896,-21.607073,-21.067002,-24.357199,-22.827901
22000.0,-16.414254,-17.300181,-16.775969,-16.575719,-17.153087,-16.619971,-18.141551,-17.62497
22050.0,-14.321683,-15.012624,-17.860323,-20.180341,-14.536003,-15.174551,-17.511949,-17.03724
22100.0,-14.909896,-15.332879,-20.738111,-25.153323,-15.938573,-15.999868,-18.043837,-19.473312
22150.0,-17.174152,-16.645944,-20.488947,-20.67519,-18.909986,-17.956224,-21.609169,-21.710957
22200.0,-14.554093,-14.051902,-16.845958,-17.469212,-14.616968,-15.308666,-17.215176,-17.031691
22250.0,-12.816484,-12.683782,-15.537053,-16.474405,-13.24098,-13.784268,-14.22893,-15.384835
22300.0,-13.892339,-14.062394,-17.101644,-18.973594,-15.839759,-16.374908,-15.686642,-16.969575
22350.0,-15.908486,-15.811301,-19.179386,-18.762038,-18.476956,-19.519062,-18.371721,-20.414039
22400.0,-14.72381,-14.366305,-15.349103,-15.056303,-15.233433,-16.661475,-15.965391,-17.213667
22450.0,-13.760067,-14.007577,-14.562776,-14.485297,-15.772263,-16.637205,-14.952629,-15.775131
22500.0,-15.437065,-16.64801,-16.082396,-16.763012,-18.464651,-21.057015,-17.712251,-17.550296
22550.0,-19.749325,-21.457597,-19.859542,-18.125113,-25.633928,-30.810278,-21.662458,-21.582012
22600.0,-18.906993,-19.273208,-16.129371,-15.40209,-21.283339,-24.394738,-20.697825,-20.460003
22650.0,-17.610191,-19.211934,-15.705043,-15.617119,-20.674297,-22.697694,-19.771045,-18.42466
22700.0,-19.606921,-21.555556,-17.855463,-19.116392,-22.361491,-19.681207,-20.764018,-19.192159
22750.0,-25.967505,-27.49317,-24.510477,-23.293071,-25.759846,-22.398967,-26.383901,-22.693078
22800.0,-26.729596,-26.585617,-20.285512,-19.933404,-29.691903,-28.475698,-38.70021,-27.249292
22850.0,-19.528643,-18.442615,-17.475253,-18.615317,-19.257903,-17.61093,-20.337577,-20.414186
22900.0,-17.184498,-16.3055,-18.464355,-21.071543,-17.617328,-15.831745,-17.385951,-18.98736
22950.0,-17.271943,-17.376092,-22.877805,-25.78403,-18.463901,-18.056182,-18.702552,-21.51842
23000.0,-19.032839,-18.511557,-20.777226,-21.735888,-21.329711,-19.917464,-22.777211,-25.653689
23050.0,-16.043309,-15.323412,-16.509315,-17.33507,-17.063584,-15.989032,-17.701914,-18.733531
23100.0,-14.221408,-14.524273,-16.492863,-16.390654,-15.602485,-16.524892,-16.316957,-17.317637
23150.0,-16.034823,-17.555417,-20.153186,-19.383736,-19.800114,-21.223918,-19.155571,-20.161117
23200.0,-17.098807,-18.23391,-19.473402,-18.299429,-20.848468,-21.677579,-23.235013,-25.521301
23250.0,-15.346931,-16.484278,-16.559393,-15.64021,-17.206761,-19.091576,-18.556173,-19.102556
23300.0,-15.648882,-18.452919,-17.688994,-16.481912,-18.946711,-23.513395,-20.115245,-19.006896
23350.0,-19.28797,-25.049247,-22.878927,-20.375753,-27.308427,-33.472896,-37.646029,-24.333086
23400.0,-20.089577,-23.957028,-22.361764,-19.580827,-22.71405,-22.028885,-24.68844,-24.699678
23450.0,-19.921345,-25.189172,-20.339173,-18.711382,-21.047045,-28.385466,-26.454617,-22.104829
23500.0,-23.905854,-36.271346,-23.719218,-22.429016,-29.831513,-27.945814,-34.816458,-27.053558
23550.0,-29.904581,-26.846458,-33.227912,-30.538765,-25.391073,-19.414815,-22.947685,-28.702098
23600.0,-29.277987,-26.126194,-48.980317,-28.358331,-24.606403,-21.449483,-24.228511,-24.460185
23650.0,-25.930228,-22.496987,-32.218664,-28.676889,-26.569943,-24.725781,-32.620311,-29.793339
23700.0,-26.373862,-21.91329,-26.379926,-38.929977,-26.865237,-20.684528,-23.576933,-32.164353
23750.0,-24.634514,-20.394758,-23.492341,-27.722238,-24.416397,-19.778146,-21.51268,-23.386543
23800.0,-22.357897,-19.090465,-25.833721,-25.800122,-25.665959,-23.838062,-29.522368,-24.759592
23850.0,-21.061884,-20.112898,-29.172014,-30.586145,-29.290626,-25.639627,-30.621042,-30.564363
23900.0,-23.236293,-21.977406,-22.019889,-24.962756,-25.218279,-24.853311,-25.608055,-27.795884
23950.0,-21.342512,-19.615101,-21.932479,-21.845154,-25.682983,-26.874668,-28.352846,-28.364457
24000.0,-20.516201,-20.923804,-28.461353,-24.704448,-30.128196,-27.225867,-25.470243,-34.420811
24050.0,-22.820878,-25.417307,-26.717457,-31.171112,-23.526633,-26.19741,-23.178042,-30.336747
24100.0,-22.057667,-21.262023,-21.434883,-21.788996,-21.303577,-21.60765,-19.5427,-25.505831
24150.0,-19.848781,-21.320195,-27.385863,-23.77699,-23.748805,-20.941521,-19.781668,-23.153354
24200.0,-21.793672,-25.381145,-27.72605,-36.89657,-21.090124,-19.211369,-18.043192,-20.738101
24250.0,-21.433411,-20.13083,-19.997365,-21.226375,-18.478497,-17.959772,-17.084191,-18.717975
24300.0,-17.225502,-18.034715,-20.95026,-20.842248,-18.797298,-16.76537,-16.406637,-16.917082
24350.0,-18.132932,-21.827258,-26.818835,-33.516714,-19.776553,-17.811158,-18.461607,-16.732
24400.0,-20.504408,-19.267187,-19.728344,-19.933247,-19.015581,-17.686163,-18.068663,-16.943664
24450.0,-16.74767,-16.943997,-18.062228,-17.781014,-18.713954,-17.321745,-17.461125,-16.174785
24500.0,-16.325068,-18.829972,-24.015607,-22.910317,-19.442395,-17.928802,-19.186669,-16.519934
24550.0,-20.148136,-24.735075,-23.533303,-24.806001,-23.160257,-23.271478,-26.192477,-19.989338
24600.0,-19.535528,-18.396478,-20.182898,-17.983464,-22.354198,-21.707473,-22.665724,-19.593505
24650.0,-18.192128,-20.628203,-23.892087,-21.097318,-24.36848,-22.956911,-27.170752,-20.217204
24700.0,-21.199356,-29.66573,-39.628663,-36.936714,-27.506673,-37.032383,-29.926634,-29.343794
24750.0,-33.282181,-24.975651,-24.785557,-23.81548,-39.311942,-30.034354,-23.735919,-33.407886
24800.0,-24.452932,-24.285481,-33.109228,-24.467741,-31.602787,-33.506285,-24.541359,-32.987167
24850.0,-33.382099,-35.001362,-25.940146,-27.616458,-24.794943,-22.942239,-18.633373,-24.201168
24900.0,-28.170531,-21.648191,-19.436602,-23.373175,-22.142924,-18.911065,-16.326873,-19.036742
24950.0,-20.24657,-18.763174,-20.671734,-24.930346,-18.164782,-17.778848,-16.14242,-17.520643
25000.0,-20.685932,-23.146026,-22.287369,-28.07758,-19.186244,-18.680434,-16.557194,-17.303781
25050.0,-19.738293,-18.427234,-16.786664,-18.46008,-18.140633,-15.874051,-13.959019,-15.246263
25100.0,-16.356838,-15.975768,-16.061834,-17.924998,-15.882988,-15.396487,-14.048204,-14.412776
25150.0,-14.847866,-16.767907,-18.178394,-21.609167,-15.580209,-16.665541,-14.877317,-15.401567
25200.0,-16.143073,-19.674791,-17.505502,-19.438368,-17.441184,-16.918046,-15.024031,-15.102282
25250.0,-15.745794,-16.710347,-15.609406,-17.008221,-17.128762,-16.063873,-15.470295,-15.466003
25300.0,-14.320397,-16.112536,-16.877555,-18.201163,-16.151989,-18.298207,-18.197785,-17.338837
25350.0,-14.527285,-19.970436,-20.249609,-23.512839,-17.94016,-19.464823,-19.116268,-18.332667
25400.0,-17.476956,-23.209391,-20.098255,-20.535935,-22.731584,-23.054347,-23.88034,-21.529745
25450.0,-17.230725,-19.098776,-19.047555,-18.975083,-21.684899,-25.048773,-28.01169,-23.263364
25500.0,-17.472045,-23.655228,-24.56931,-27.58195,-24.219704,-32.463563,-32.476032,-23.52934
25550.0,-20.109934,-34.903768,-33.278195,-24.989535,-28.947947,-39.378679,-28.255963,-22.014396
25600.0,-28.354698,-23.280215,-21.737453,-20.888069,-26.763148,-24.914455,-19.145381,-17.901944
25650.0,-29.323294,-24.798886,-30.478551,-31.087497,-27.850385,-22.74146,-18.240382,-16.591332
25700.0,-34.8874,-26.023603,-23.631509,-23.102226,-22.392579,-21.389427,-18.964848,-17.363796
25750.0,-27.415812,-18.343706,-17.643614,-17.558653,-18.498069,-18.520119,-15.365823,-14.77724
25800.0,-19.575605,-18.661997,-19.019665,-22.602559,-16.939513,-15.792938,-13.99931,-13.874596
25850.0,-20.679177,-22.493686,-23.778334,-26.59875,-17.685786,-18.780945,-18.097367,-16.834546
25900.0,-18.774493,-17.091118,-16.569834,-17.01005,-16.310124,-17.487303,-16.245586,-15.945845
25950.0,-15.717141,-16.588428,-16.479863,-19.393409,-15.466994,-15.499811,-14.496529,-15.391889
