Freq (MHz),P1_TX1_P2_RX1 SDD11,P1_TX2_P2_RX2 SDD11,P1_TX3_P2_RX3 SDD11,P1_TX4_P2_RX4 SDD11,P2_TX1_P1_RX1 SDD11,P2_TX2_P1_RX2 SDD11,P2_TX3_P1_RX3 SDD11,P2_TX4_P1_RX4 SDD11
12950.0,-17.897965,-19.165767,-17.296921,-20.35208,-17.459345,-17.902789,-19.965764,-21.846089
13000.0,-22.767094,-19.490002,-20.667177,-18.2748,-22.892682,-18.216822,-24.556857,-20.456622
13050.0,-33.810239,-22.141239,-27.595034,-20.076682,-24.21653,-20.793051,-60.41857,-20.931766
13100.0,-22.319662,-21.714454,-20.623811,-22.222173,-19.212981,-20.082573,-23.943,-21.920478
13150.0,-21.856523,-19.317694,-19.915519,-17.777886,-20.827096,-19.203284,-22.358584,-18.993403
13200.0,-24.30243,-19.231225,-26.420857,-16.980823,-32.496082,-19.34048,-24.736801,-17.372922
13250.0,-28.197865,-22.075484,-35.189467,-21.889148,-29.819591,-21.703984,-35.229771,-19.718146
13300.0,-31.987441,-27.025774,-24.239091,-22.058307,-24.790444,-25.485013,-28.760485,-21.7753
13350.0,-22.727259,-23.718513,-23.567352,-18.235223,-25.412925,-23.738606,-23.55482,-18.521666
13400.0,-20.983717,-23.553598,-26.478558,-20.471726,-27.62412,-23.480414,-25.368371,-19.495249
13450.0,-26.196277,-28.659413,-41.733272,-32.511087,-39.495037,-26.267591,-58.178613,-27.051351
13500.0,-28.674609,-37.454054,-28.984161,-26.536469,-27.839071,-33.394064,-26.255328,-26.043691
13550.0,-21.176245,-31.736739,-25.336164,-22.843398,-23.495077,-29.796255,-24.501766,-24.805414
13600.0,-21.352716,-23.519231,-27.712846,-23.790202,-23.939942,-23.913865,-32.894008,-30.085212
13650.0,-32.464288,-21.461489,-48.042531,-27.15754,-31.450979,-21.758603,-29.86978,-28.028136
13700.0,-27.580348,-22.892531,-33.929399,-39.579052,-24.912097,-22.832699,-24.241978,-31.80907
13750.0,-23.958471,-24.969979,-31.05927,-23.324378,-22.425354,-23.358138,-25.833386,-30.122905
13800.0,-30.131044,-20.341574,-36.790078,-20.239013,-26.855408,-20.377257,-28.750796,-21.452974
13850.0,-30.514652,-18.793135,-32.761048,-24.969212,-28.886288,-19.086608,-23.132103,-21.6429
13900.0,-29.224065,-23.316467,-34.140308,-30.180011,-24.841194,-21.712394,-22.016147,-27.269135
13950.0,-41.359115,-23.627989,-32.14981,-21.033139,-25.837553,-23.759376,-25.099343,-20.375642
14000.0,-25.515972,-19.483641,-29.366359,-22.479837,-29.84426,-20.022614,-27.016171,-19.636556
14050.0,-23.509486,-21.575056,-26.050161,-39.909762,-29.946416,-21.165723,-24.120392,-24.841059
14100.0,-25.78476,-31.62369,-25.887001,-25.009248,-28.29052,-29.071243,-24.512792,-20.462668
14150.0,-23.392074,-23.965929,-27.737879,-23.773334,-27.686584,-24.440251,-29.602833,-18.916252
14200.0,-21.617288,-24.415374,-25.987476,-36.092399,-34.22931,-24.076308,-29.758766,-22.039333
14250.0,-21.911041,-44.741156,-24.344766,-31.104636,-33.167034,-33.318719,-27.693766,-20.636837
14300.0,-22.913473,-28.903128,-25.781558,-27.799165,-28.395029,-32.782017,-34.786733,-18.760367
14350.0,-23.419947,-29.649444,-31.319158,-43.888255,-35.296204,-29.04306,-32.61856,-20.399356
14400.0,-23.616324,-37.664583,-30.998722,-32.086389,-36.671713,-42.36819,-33.930628,-21.256797
14450.0,-24.952659,-26.994142,-29.430688,-28.426093,-32.700826,-34.874382,-32.006449,-20.093694
14500.0,-28.979246,-27.261879,-33.791808,-35.985343,-37.123149,-30.920403,-25.444506,-20.952848
14550.0,-31.396102,-32.603963,-34.682151,-35.931384,-33.849019,-37.326198,-24.710934,-25.466669
14600.0,-36.298404,-26.698772,-34.728565,-31.800611,-27.675345,-31.968908,-25.02248,-25.746462
14650.0,-40.129209,-26.390731,-31.591577,-34.130726,-28.319146,-28.907273,-23.079432,-26.729897
14700.0,-35.022957,-32.248403,-26.764257,-32.288507,-31.658661,-31.264205,-22.248296,-32.790418
14750.0,-28.25942,-28.057083,-26.173489,-36.068607,-24.939399,-27.209107,-22.160388,-32.014342
14800.0,-25.207699,-26.656742,-27.855785,-32.138596,-22.911279,-24.38798,-23.27804,-29.385994
14850.0,-24.638023,-33.698237,-25.912394,-25.701097,-25.510365,-24.64486,-23.782994,-22.28851
14900.0,-23.267449,-25.703991,-25.179418,-26.631801,-26.427444,-22.252892,-25.332451,-19.955182
14950.0,-22.085987,-24.398657,-26.497326,-29.706873,-21.96918,-21.595641,-30.62243,-19.926903
15000.0,-21.918068,-29.293179,-25.646367,-22.844621,-22.53364,-21.757906,-31.553526,-18.481688
15050.0,-22.22124,-23.006685,-27.777594,-22.178121,-28.650631,-19.510673,-34.748786,-16.97028
15100.0,-22.4725,-21.6043,-30.627225,-25.776222,-27.346948,-19.210829,-36.009454,-17.204163
15150.0,-22.844512,-27.357747,-27.22193,-24.018867,-24.66743,-21.781684,-27.150663,-18.616812
15200.0,-23.239833,-23.881279,-30.500024,-21.302017,-26.328526,-20.98816,-26.946946,-18.583882
15250.0,-25.151694,-20.836887,-34.407244,-22.945856,-38.566485,-19.707238,-24.725291,-18.492436
15300.0,-28.808001,-24.299246,-26.695251,-27.233742,-41.782362,-21.773161,-21.328899,-20.542462
15350.0,-29.851868,-32.029183,-32.316771,-26.689909,-33.110434,-27.291237,-22.127782,-25.848418
15400.0,-28.438262,-25.778801,-33.753273,-23.094717,-28.644534,-24.663552,-24.417732,-26.261802
15450.0,-27.733724,-24.817099,-23.54556,-25.44529,-25.548835,-22.991529,-21.93182,-24.52348
15500.0,-28.785101,-29.328301,-24.819881,-31.577878,-28.111597,-23.092261,-21.6107,-23.841321
15550.0,-34.354118,-30.579382,-35.07411,-35.834677,-32.170478,-24.949574,-24.320685,-24.241977
15600.0,-26.808337,-51.266816,-25.803357,-26.656226,-23.241323,-24.73361,-27.227924,-24.461029
15650.0,-22.460923,-25.5292,-22.270685,-23.541007,-21.2635,-20.024695,-25.384029,-19.489246
15700.0,-23.641202,-20.170279,-24.34144,-25.808284,-25.377311,-17.981443,-25.889803,-18.045273
15750.0,-28.649895,-21.601318,-31.907718,-34.990908,-29.201338,-18.354457,-28.059442,-20.162203
15800.0,-25.992202,-26.306107,-25.203585,-26.971544,-22.517108,-19.294933,-28.898379,-20.906081
15850.0,-21.63369,-19.962429,-24.790175,-22.198668,-22.053191,-17.084236,-30.682162,-18.689636
15900.0,-22.618532,-17.294919,-22.875331,-23.442834,-25.34299,-15.921223,-20.713486,-19.415908
15950.0,-31.080385,-19.942985,-22.377719,-31.992689,-43.83211,-17.355934,-18.909229,-25.123245
16000.0,-30.974754,-25.677789,-29.494174,-29.24569,-27.762002,-19.359642,-21.986861,-30.499767
16050.0,-23.110211,-19.451925,-24.050062,-23.356167,-23.410542,-17.46073,-21.023259,-25.493524
16100.0,-20.916443,-18.077502,-19.12743,-22.231592,-22.494455,-17.343807,-16.714983,-22.757776
16150.0,-23.480448,-21.804941,-19.75292,-24.418337,-26.131658,-19.232373,-16.643909,-21.698139
16200.0,-39.276007,-41.613386,-33.655739,-30.406453,-38.70577,-24.176746,-19.172817,-25.06077
16250.0,-21.862636,-23.97167,-20.943014,-25.42338,-21.38132,-21.411767,-18.931948,-21.416586
16300.0,-18.006959,-20.334833,-17.142255,-20.131179,-18.945443,-19.438939,-17.350379,-16.863272
16350.0,-19.415877,-20.464107,-18.686221,-20.510767,-21.172651,-18.820438,-17.369581,-17.01648
16400.0,-29.601915,-23.766687,-27.970979,-29.17993,-30.382426,-22.126707,-19.523839,-20.501239
16450.0,-20.926771,-33.83943,-20.397555,-25.298854,-20.581252,-22.514829,-21.901487,-19.114182
16500.0,-16.909291,-19.592515,-17.030468,-18.567274,-17.609969,-17.356844,-18.828205,-16.916253
16550.0,-18.238261,-16.514811,-18.256168,-18.53188,-20.698918,-16.248701,-16.493285,-18.296528
16600.0,-27.948927,-19.361638,-27.10781,-25.694076,-33.318547,-17.994304,-18.263754,-24.906732
16650.0,-22.518735,-29.206418,-22.234403,-27.636617,-22.300457,-20.70122,-20.839591,-26.161845
16700.0,-17.19225,-17.863589,-17.615779,-18.544348,-18.428213,-16.824406,-17.564439,-20.933566
16750.0,-17.477924,-15.686089,-17.33756,-17.632588,-19.599715,-16.050486,-14.791006,-19.064497
16800.0,-22.317185,-20.118884,-22.769228,-21.675422,-25.604919,-18.67855,-15.581536,-18.950054
16850.0,-25.535126,-35.674862,-24.324623,-31.06199,-26.105597,-25.761841,-18.804739,-21.868617
16900.0,-17.415993,-18.972466,-17.151898,-18.846561,-18.55619,-19.849805,-17.5728,-17.336495
16950.0,-15.421394,-18.10352,-16.452445,-16.426682,-16.600407,-18.512277,-15.01359,-14.381058
17000.0,-18.458194,-19.461093,-19.660939,-18.738928,-21.083809,-20.779168,-15.246512,-14.88026
17050.0,-23.339926,-24.818607,-25.580009,-25.699954,-25.477102,-27.30213,-20.45623,-17.980063
17100.0,-16.381121,-26.506943,-17.073698,-18.953083,-17.20145,-25.990501,-20.229498,-15.804018
17150.0,-14.251851,-18.556075,-15.851328,-15.658371,-15.525455,-19.113695,-16.408483,-14.331133
17200.0,-16.214753,-16.108538,-19.127902,-17.174589,-18.352239,-16.860115,-17.219023,-15.879131
17250.0,-22.020182,-19.059457,-29.579689,-24.021825,-24.830975,-19.32895,-21.293047,-20.160596
17300.0,-16.250762,-29.53285,-18.209059,-18.86247,-17.74136,-24.400261,-25.396615,-19.00759
17350.0,-14.293964,-16.110919,-16.101502,-15.434751,-15.644815,-16.62843,-17.673503,-16.750793
17400.0,-15.374166,-14.411209,-18.064583,-15.674867,-16.844449,-14.952787,-15.601821,-16.489035
17450.0,-22.184426,-16.894827,-28.269035,-21.563775,-26.287586,-17.808438,-17.352033,-18.840435
17500.0,-18.161916,-26.553368,-20.451831,-20.812136,-20.050918,-25.870664,-24.619934,-20.219753
17550.0,-14.520792,-16.001397,-16.00959,-15.198168,-15.259809,-16.887304,-16.507778,-14.796531
17600.0,-14.91667,-14.619552,-15.829643,-14.469322,-15.958226,-16.28067,-13.825675,-13.421586
17650.0,-19.22566,-17.826879,-21.68913,-17.739323,-20.89272,-18.788018,-16.000172,-15.1113
17700.0,-19.462536,-42.540837,-22.502034,-21.915499,-19.843,-33.125309,-22.047853,-17.10705
17750.0,-14.460086,-18.497379,-15.286426,-14.467052,-14.792494,-22.00584,-16.548231,-13.230635
17800.0,-13.641979,-16.131064,-14.934629,-13.253678,-14.098893,-17.530593,-15.216155,-12.466394
17850.0,-16.378878,-16.616913,-18.962497,-15.555833,-17.209409,-16.85581,-16.618548,-14.205413
17900.0,-18.941658,-23.009966,-25.787864,-21.925529,-19.341645,-20.068723,-25.445546,-18.056267
17950.0,-14.039815,-21.203566,-16.106281,-14.582098,-14.327706,-21.765849,-21.20973,-14.82688
18000.0,-12.807262,-15.335589,-15.423751,-12.998471,-13.207432,-15.163538,-17.153743,-13.824002
18050.0,-14.839926,-13.984754,-18.119407,-15.40992,-16.626845,-13.687559,-16.824574,-15.361391
18100.0,-20.00453,-17.249729,-34.625487,-24.848117,-21.973113,-15.514928,-20.442406,-20.923854
18150.0,-14.218868,-19.967058,-18.145534,-15.773592,-14.573782,-18.535429,-25.89795,-16.720685
18200.0,-13.038342,-13.713204,-15.223351,-14.007711,-13.912115,-13.951372,-16.499645,-14.294236
18250.0,-14.877244,-12.969668,-16.058451,-15.770908,-16.199627,-12.925448,-14.761523,-14.863663
18300.0,-21.771149,-15.897641,-22.836991,-26.626636,-23.843197,-15.182847,-16.024203,-18.883301
18350.0,-15.587588,-20.510145,-18.651937,-18.075535,-16.036538,-21.170345,-21.564718,-17.364167
18400.0,-13.507061,-14.313455,-14.399882,-14.726676,-13.910797,-15.051538,-16.124267,-14.349712
18450.0,-14.797531,-13.797979,-14.435419,-14.955037,-14.790937,-14.340464,-13.814207,-14.306365
18500.0,-20.596784,-16.679959,-19.000081,-20.450332,-21.990655,-15.871831,-15.284314,-17.555733
18550.0,-17.168261,-26.43033,-19.025016,-20.219864,-16.960646,-23.072709,-21.528851,-20.024472
18600.0,-13.638375,-16.822951,-14.476754,-14.594883,-13.098419,-17.608561,-17.553045,-15.438956
18650.0,-13.567344,-14.777419,-14.512247,-14.087322,-13.918496,-14.471409,-15.288628,-14.76005
18700.0,-17.866158,-15.290261,-18.253339,-18.002149,-19.302003,-13.894283,-15.919206,-17.079889
18750.0,-17.406731,-21.734256,-23.177902,-21.341674,-16.628193,-17.085617,-20.631677,-22.487549
18800.0,-13.238832,-17.636864,-16.054095,-14.917238,-13.244076,-16.729779,-20.390836,-16.44666
18850.0,-12.910224,-13.670639,-15.089756,-14.288022,-13.735231,-12.552183,-15.749699,-14.684517
18900.0,-16.581571,-12.977553,-16.581726,-17.496287,-17.835712,-12.059971,-14.061125,-15.743366
18950.0,-18.746411,-16.930768,-23.161063,-25.101071,-18.475149,-14.63838,-16.112596,-22.293286
19000.0,-13.728756,-16.296237,-16.861221,-16.517708,-14.474284,-15.635242,-18.769625,-18.02914
19050.0,-13.443973,-12.467196,-13.85221,-15.095469,-13.964588,-12.229589,-13.692267,-15.138987
19100.0,-16.43329,-12.301251,-14.067649,-16.056343,-17.753768,-12.216793,-12.223931,-15.574063
19150.0,-21.509578,-16.042548,-18.264731,-23.909056,-22.750311,-14.555869,-13.313494,-20.840687
19200.0,-15.279868,-17.120946,-15.471589,-17.937057,-15.431631,-17.92001,-17.192895,-19.806556
19250.0,-14.068879,-13.071135,-12.478639,-14.571079,-14.202516,-13.577278,-13.128186,-15.476942
19300.0,-15.951269,-13.375215,-12.699211,-14.106678,-16.428171,-13.348361,-11.916375,-14.860822
19350.0,-23.049075,-16.948395,-16.490903,-18.454843,-22.294416,-15.125778,-13.198929,-17.111872
19400.0,-17.011961,-21.305559,-15.533549,-17.999919,-16.153697,-21.080585,-18.097989,-19.477207
19450.0,-14.427395,-15.05495,-12.786633,-13.656173,-14.508113,-15.266134,-14.15226,-14.483712
19500.0,-14.662358,-14.588239,-13.184411,-13.511153,-14.638328,-13.523753,-13.406474,-13.835783
19550.0,-19.685603,-15.526153,-16.969511,-16.598666,-21.004825,-14.018062,-14.858373,-15.683912
19600.0,-18.145322,-23.435018,-18.419065,-18.712239,-17.423446,-17.726365,-19.766472,-19.923844
19650.0,-14.179621,-16.255179,-14.492256,-14.138308,-14.354297,-15.456941,-16.6385,-14.836924
19700.0,-13.906922,-13.362168,-14.23193,-13.879102,-14.468617,-12.923577,-14.327705,-14.363801
19750.0,-17.239277,-13.573941,-16.580892,-16.370447,-20.044834,-12.951192,-13.786193,-16.329814
19800.0,-19.153806,-18.416971,-22.264191,-22.161349,-18.86564,-16.374439,-16.90038,-21.497804
19850.0,-14.433508,-15.773716,-15.448658,-15.640394,-14.860075,-16.264048,-17.73552,-16.853074
19900.0,-13.987498,-12.801087,-13.49209,-14.276753,-15.409347,-13.018067,-13.10381,-14.396147
19950.0,-16.209918,-13.473079,-14.147449,-15.551188,-17.670126,-13.175835,-12.26406,-14.538591
20000.0,-22.124135,-17.314648,-18.693071,-21.270941,-21.998736,-15.952593,-13.831397,-17.390412
20050.0,-16.108222,-17.81448,-14.682545,-15.563274,-16.742502,-18.662673,-16.348507,-15.695284
20100.0,-14.617512,-14.4469,-12.426939,-13.396793,-15.290473,-14.256207,-12.825738,-12.897066
20150.0,-16.174547,-14.611911,-12.845645,-13.484974,-17.055413,-14.038448,-12.603594,-12.695715
20200.0,-24.069395,-18.323708,-17.13165,-17.132842,-26.728326,-15.562291,-13.821655,-14.752783
20250.0,-18.216358,-27.823002,-15.356028,-15.471455,-17.60869,-22.302631,-18.195772,-14.643692
20300.0,-15.173664,-16.849029,-12.862423,-12.864709,-15.478478,-15.784021,-14.422651,-12.887101
20350.0,-15.174806,-15.409078,-13.651528,-12.956116,-16.518697,-14.055283,-13.729066,-13.507116
20400.0,-18.624702,-15.761936,-18.400708,-16.637961,-21.426955,-14.946987,-15.890137,-15.907301
20450.0,-19.606204,-22.042173,-19.009129,-17.175649,-17.917729,-20.028387,-21.988885,-18.944348
20500.0,-14.913303,-17.031291,-14.885674,-13.670943,-15.801352,-16.354443,-17.787506,-15.514059
20550.0,-13.642796,-13.749419,-14.936567,-14.160378,-14.759552,-13.729846,-14.994459,-15.560695
20600.0,-15.989247,-13.387901,-17.398178,-17.076334,-19.086419,-13.820909,-14.388687,-17.228582
20650.0,-19.841502,-18.503065,-25.784424,-21.51705,-19.381854,-17.886598,-17.033982,-21.055423
20700.0,-14.344687,-16.752461,-16.532413,-15.682585,-15.399832,-17.299264,-18.549854,-16.287778
20750.0,-13.495691,-13.239435,-14.191345,-14.726707,-15.28668,-13.928783,-13.731569,-14.293568
20800.0,-15.637882,-14.289862,-14.911109,-15.428581,-18.936588,-14.424415,-12.614714,-13.767833
20850.0,-20.568763,-19.198354,-21.450904,-22.734804,-21.440884,-18.072432,-15.172891,-16.460262
20900.0,-15.551592,-19.693666,-16.042833,-16.388824,-16.687665,-20.728603,-18.046212,-15.433589
20950.0,-14.602275,-15.848532,-13.339746,-13.773405,-17.008286,-15.447163,-13.221447,-13.254422
21000.0,-15.379299,-16.541194,-14.230435,-14.565685,-17.65001,-15.84881,-14.023149,-13.838473
21050.0,-21.14436,-18.449193,-20.288927,-19.706713,-24.54244,-17.185453,-16.725412,-18.588372
21100.0,-17.883205,-33.748742,-17.240262,-16.835896,-19.193882,-25.814716,-23.210308,-17.513948
21150.0,-14.698386,-18.109227,-14.643736,-14.431089,-15.823582,-16.95172,-16.507865,-14.727602
21200.0,-14.445461,-14.997708,-15.478061,-15.124394,-15.953205,-14.705074,-16.48327,-17.109451
21250.0,-17.550675,-15.249985,-21.653279,-19.554412,-20.471992,-15.392166,-17.964326,-20.376156
21300.0,-17.167882,-20.433173,-22.20107,-21.374294,-17.033375,-20.118414,-26.333887,-24.518807
21350.0,-13.891398,-15.312141,-17.000993,-16.358385,-14.752366,-15.873884,-19.527961,-16.862348
21400.0,-13.267439,-13.262419,-16.07415,-15.914276,-14.638173,-13.76602,-14.935995,-15.454729
21450.0,-14.820242,-13.569089,-17.941392,-18.28058,-17.009083,-14.866942,-14.861001,-16.662261
21500.0,-16.433032,-17.458701,-26.195913,-26.301499,-16.689535,-18.278969,-17.502031,-22.718879
21550.0,-14.070616,-15.68944,-17.085753,-16.097935,-15.48938,-16.718405,-16.887418,-15.540888
21600.0,-12.97281,-13.974365,-14.910597,-14.997636,-14.755527,-15.112182,-13.911502,-13.722689
21650.0,-15.100295,-15.030656,-15.324063,-15.64354,-18.256169,-16.047726,-13.7795,-16.072323
21700.0,-18.678715,-20.597123,-21.20535,-21.72813,-21.648201,-20.65194,-16.981638,-19.779709
21750.0,-15.544187,-21.004462,-16.388013,-16.366623,-17.515668,-22.359611,-18.356889,-16.427263
21800.0,-14.700682,-17.353947,-14.757695,-14.608563,-17.164236,-17.413108,-14.877979,-15.452326
21850.0,-16.384657,-18.570429,-15.793469,-16.029501,-19.531454,-17.760766,-16.548715,-18.141263
21900.0,-19.812974,-19.735531,-20.747631,-22.863329,-24.322226,-18.597138,-21.420755,-23.253859
21950.0,-17.544993,-24.37593,-18.727368,-19.192439,-19.046714,-21.452255,-26.311318,-20.887359
22000.0,-15.395817,-18.637729,-16.560473,-16.575998,-16.803541,-17.586881,-18.501588,-17.350489
22050.0,-14.306921,-15.096582,-16.75891,-18.314534,-15.237955,-15.195202,-17.889367,-18.047818
22100.0,-16.543541,-14.580261,-19.021995,-21.44214,-19.030342,-14.785068,-17.363758,-20.836788
22150.0,-16.587022,-17.047154,-21.23175,-23.463714,-17.302082,-17.384119,-20.292371,-20.630414
22200.0,-13.437284,-15.150668,-16.916473,-17.959259,-14.000143,-16.220211,-18.349518,-16.710513
22250.0,-12.677619,-12.736628,-15.29086,-15.940932,-13.800579,-13.614842,-14.419234,-15.741819
22300.0,-15.012134,-13.466344,-15.985576,-16.91154,-18.234913,-15.021922,-14.741166,-17.239814
22350.0,-15.560975,-15.614882,-18.523448,-19.417842,-16.364273,-18.413162,-16.60365,-19.345238
22400.0,-13.296161,-15.525906,-15.810351,-15.765652,-14.281675,-17.890963,-16.509593,-16.464724
22450.0,-13.702768,-14.020919,-14.44666,-14.175308,-16.296736,-16.30594,-14.647504,-15.625996
22500.0,-16.503481,-15.560277,-15.066276,-15.407814,-21.443108,-19.139475,-16.402561,-17.559922
22550.0,-18.858377,-20.263533,-18.676618,-18.332362,-19.646568,-24.406446,-18.517324,-19.767132
22600.0,-16.851736,-21.996959,-17.139743,-16.602121,-18.959586,-28.738627,-21.318205,-18.582464
22650.0,-17.234987,-19.303416,-15.54477,-15.544666,-20.793489,-23.808994,-19.32354,-17.848171
22700.0,-20.777133,-20.182868,-16.611853,-17.553966,-26.546552,-19.811778,-19.762683,-19.22183
22750.0,-31.807176,-22.700828,-22.08959,-23.393049,-36.669273,-20.376599,-22.204516,-21.674108
22800.0,-22.194566,-28.554264,-22.544046,-22.261686,-23.326652,-25.006609,-31.0579,-23.515786
22850.0,-17.865144,-20.548997,-17.648522,-18.943402,-18.650329,-19.481183,-22.268245,-19.324394
22900.0,-17.063117,-16.377595,-17.133531,-19.553275,-18.888129,-15.85717,-17.545941,-18.968054
22950.0,-18.893162,-15.801594,-19.313414,-21.642475,-22.725792,-16.38797,-17.506484,-22.213681
23000.0,-17.507902,-19.554164,-23.229379,-24.328376,-18.286287,-19.895703,-20.164194,-23.293257
23050.0,-14.800051,-16.725302,-16.888187,-18.013053,-16.281611,-17.124198,-18.534062,-17.601505
23100.0,-14.15481,-14.062447,-15.607119,-15.92775,-16.719868,-15.959329,-15.860128,-16.91467
23150.0,-16.955666,-15.920287,-17.795286,-17.294218,-21.014666,-18.75632,-16.552666,-19.585205
23200.0,-15.934585,-20.50932,-21.919296,-19.861018,-17.432281,-23.848173,-21.052704,-21.531743
23250.0,-14.45444,-17.015525,-16.767453,-16.055956,-16.655728,-19.380242,-18.928932,-17.421738
23300.0,-16.055764,-16.805734,-16.576452,-15.752893,-20.314373,-20.937396,-18.136606,-17.640751
23350.0,-20.041146,-23.940375,-21.400918,-19.481696,-22.562322,-32.872447,-23.650376,-21.518063
23400.0,-18.522675,-26.389849,-26.14117,-21.19346,-19.576671,-23.282974,-31.824164,-22.195244
23450.0,-19.32692,-22.292659,-20.746125,-18.668659,-21.349629,-24.442359,-26.690107,-20.445347
23500.0,-26.158569,-33.381755,-22.696048,-21.746553,-28.112606,-37.931731,-27.774975,-23.710576
23550.0,-29.147379,-25.757539,-29.953155,-31.506216,-25.190854,-20.901354,-27.596092,-35.543265
23600.0,-28.585888,-24.199362,-37.012333,-30.757246,-25.597393,-20.502838,-25.122854,-28.658695
23650.0,-29.367665,-24.508344,-33.036404,-33.04285,-31.317504,-24.92882,-31.952834,-33.786278
23700.0,-24.664846,-21.453955,-25.316963,-33.435231,-28.034962,-22.897836,-25.264974,-33.50669
23750.0,-22.913055,-20.001795,-22.789646,-27.553426,-27.379985,-19.882219,-21.085519,-26.318697
23800.0,-22.86555,-20.246315,-24.956069,-26.382568,-30.620309,-22.764332,-24.351668,-28.926614
23850.0,-21.325849,-19.838567,-27.642977,-25.649271,-27.255276,-26.735925,-28.259403,-28.822128
23900.0,-21.046689,-21.276394,-23.213199,-25.412932,-24.184885,-25.121694,-24.67707,-25.118582
23950.0,-20.687538,-21.331209,-23.531813,-23.964837,-25.336314,-24.756482,-24.707208,-25.701627
24000.0,-21.387017,-20.91082,-27.81842,-23.882709,-26.234058,-26.983152,-26.248183,-30.049917
24050.0,-22.233985,-23.097743,-29.29139,-27.123505,-21.400906,-26.370866,-25.398852,-28.93963
24100.0,-21.122518,-23.26265,-23.863602,-26.76099,-20.655953,-20.856657,-20.322177,-26.412394
24150.0,-21.282673,-21.261483,-26.476788,-25.812986,-22.849395,-20.499551,-19.947951,-24.721864
24200.0,-23.162981,-22.371836,-28.767975,-32.456299,-20.11796,-19.72134,-19.290158,-22.604692
24250.0,-20.342358,-22.419291,-21.293429,-25.590071,-18.088424,-18.506063,-18.709125,-20.236664
24300.0,-18.090633,-18.319952,-20.124628,-20.934077,-19.218434,-16.737244,-16.75253,-18.152288
24350.0,-20.544252,-19.144863,-24.929734,-25.016133,-20.645287,-17.865017,-18.471656,-17.870617
24400.0,-19.162615,-21.391152,-21.232621,-23.219026,-19.055937,-18.642639,-19.63916,-17.558377
24450.0,-16.400385,-17.997221,-18.102984,-18.774552,-19.161225,-17.889255,-18.388876,-16.725772
24500.0,-17.581373,-17.47463,-21.169269,-19.789075,-21.427337,-17.662477,-18.29785,-17.133693
24550.0,-21.272108,-22.27031,-25.537459,-26.0235,-25.255787,-23.809205,-26.037207,-19.997519
24600.0,-17.535211,-21.152456,-20.858769,-19.450507,-22.601596,-23.877707,-24.241366,-18.990075
24650.0,-18.184169,-19.989145,-22.115673,-19.987942,-26.303053,-23.096597,-24.561983,-20.002685
24700.0,-22.995239,-24.126494,-35.978707,-25.08987,-32.312314,-34.898851,-37.16907,-27.868247
24750.0,-27.261137,-32.397102,-26.552064,-31.883306,-32.948898,-27.602913,-24.058584,-28.202974
24800.0,-23.096445,-22.294098,-29.918294,-24.767368,-32.051376,-27.405129,-24.012222,-31.297806
24850.0,-35.194733,-35.220776,-30.559485,-31.793423,-23.662545,-24.315188,-20.26695,-26.041933
24900.0,-26.912736,-25.143916,-20.440796,-26.655501,-20.872209,-19.307798,-17.182507,-20.338315
24950.0,-21.882675,-18.162654,-19.860929,-23.172522,-19.141301,-17.243639,-16.344743,-18.662732
25000.0,-23.864076,-19.984244,-22.533772,-28.50984,-19.883434,-18.632327,-16.994183,-17.886627
25050.0,-18.488007,-20.977839,-17.541387,-20.013119,-17.718956,-16.864468,-14.633651,-15.654483
25100.0,-16.11202,-16.663934,-15.813102,-18.09593,-16.081379,-15.748497,-14.312446,-14.904822
25150.0,-15.745529,-15.281826,-16.911719,-18.575552,-17.34808,-16.586844,-14.985055,-15.517722
25200.0,-16.442309,-19.389525,-17.726128,-20.330642,-17.916555,-17.451931,-15.145099,-14.93471
25250.0,-14.610389,-18.384848,-15.809329,-17.949652,-17.162058,-17.0799,-15.508207,-15.253972
25300.0,-14.063183,-15.780672,-16.334747,-17.668952,-17.069636,-18.743414,-18.195309,-16.969069
25350.0,-15.002127,-17.740948,-18.370925,-20.014697,-20.049663,-19.678051,-18.815725,-17.247373
25400.0,-16.864611,-25.232941,-20.793045,-23.557263,-23.442084,-24.192156,-22.553859,-20.252986
25450.0,-15.728321,-20.199908,-19.829489,-20.235225,-22.281183,-26.405926,-26.937516,-22.221903
25500.0,-16.984297,-21.093482,-22.645795,-23.112366,-25.96564,-31.837394,-29.908916,-22.883907
25550.0,-20.499306,-33.094905,-36.940156,-35.379645,-32.730454,-36.083823,-29.386526,-22.68868
25600.0,-26.047598,-25.445068,-24.139478,-22.372029,-31.10674,-24.644062,-20.631365,-19.006943
25650.0,-26.042078,-22.617114,-25.681338,-24.55291,-29.5958,-21.749924,-17.697511,-17.534312
25700.0,-32.436594,-28.28216,-28.290418,-30.297041,-22.658425,-21.954414,-19.391962,-17.705266
25750.0,-25.118493,-19.944553,-19.014665,-19.063672,-18.670691,-19.417139,-16.783332,-15.135905
25800.0,-20.194365,-17.66903,-17.237562,-19.172662,-18.133893,-16.053058,-14.002093,-14.242115
25850.0,-23.033078,-19.349866,-23.272683,-25.997035,-19.46082,-18.425995,-17.108374,-16.712758
25900.0,-17.452146,-19.243282,-18.199446,-19.308641,-16.383579,-18.517652,-17.470804,-15.261335
25950.0,-14.83205,-16.598634,-15.820086,-18.503035,-15.55917,-16.291939,-14.869269,-15.200959
