Freq (MHz),P1_TX1_P2_RX1 SDD11,P1_TX2_P2_RX2 SDD11,P1_TX3_P2_RX3 SDD11,P1_TX4_P2_RX4 SDD11,P2_TX1_P1_RX1 SDD11,P2_TX2_P1_RX2 SDD11,P2_TX3_P1_RX3 SDD11,P2_TX4_P1_RX4 SDD11
12950.0,-18.151425,-18.763383,-19.797962,-18.949378,-17.266937,-18.061616,-20.436704,-21.226569
13000.0,-21.671644,-19.110943,-26.491296,-18.196694,-22.734749,-21.110508,-25.732285,-22.1988
13050.0,-40.072634,-21.696346,-27.237729,-21.163843,-23.779852,-22.97704,-33.043188,-24.225093
13100.0,-23.701504,-22.095054,-21.928375,-20.737421,-18.821497,-19.612253,-24.216592,-20.640988
13150.0,-22.339364,-19.803121,-23.675728,-16.893889,-20.69174,-19.032065,-23.467022,-17.468917
13200.0,-24.318947,-19.679174,-34.735649,-17.504008,-33.081493,-21.309186,-27.558352,-18.120431
13250.0,-26.37577,-23.744385,-29.69338,-24.309829,-28.793487,-26.514931,-40.469217,-22.474617
13300.0,-36.262189,-30.355431,-26.706592,-20.962028,-23.829583,-23.079326,-27.847848,-18.678388
13350.0,-25.115207,-24.551108,-28.429787,-18.387088,-24.65603,-22.187289,-24.44214,-16.789093
13400.0,-21.425989,-24.182838,-29.337197,-22.091875,-27.492564,-27.026392,-26.777368,-20.606194
13450.0,-23.957899,-27.308122,-33.543791,-46.351485,-41.390645,-37.015202,-32.099001,-25.022451
13500.0,-34.775671,-31.674298,-32.65455,-25.714239,-26.904004,-33.71033,-26.950356,-20.436839
13550.0,-23.433184,-31.459054,-30.130873,-23.40507,-22.77806,-26.287765,-26.52163,-21.706011
13600.0,-21.536232,-23.028222,-31.927908,-23.858651,-24.124881,-23.45273,-31.22438,-30.877587
13650.0,-28.374743,-20.759347,-30.685068,-28.02039,-33.421674,-25.608924,-30.657362,-32.825492
13700.0,-35.852295,-23.045,-38.616218,-34.691402,-24.830729,-28.943889,-27.636046,-31.927344
13750.0,-26.590174,-25.649434,-42.086834,-22.364724,-22.44188,-22.215598,-27.813588,-24.22202
13800.0,-33.008096,-20.450694,-28.127974,-20.540689,-28.276004,-20.09284,-28.389296,-20.907942
13850.0,-31.695548,-19.405322,-27.14844,-27.570547,-28.501756,-23.501249,-26.832472,-26.503211
13900.0,-28.179516,-25.729501,-28.825703,-27.751857,-24.545999,-26.552388,-24.948687,-22.06241
13950.0,-31.38767,-24.011663,-26.238785,-20.94734,-26.481401,-20.251438,-25.28263,-17.769867
14000.0,-27.013071,-20.651635,-24.378583,-24.006853,-29.562546,-21.052857,-29.989454,-19.845694
14050.0,-23.798612,-25.030341,-23.800583,-37.614974,-27.47379,-30.24798,-27.846163,-21.864529
14100.0,-23.136287,-32.21777,-24.822069,-24.559204,-27.423216,-23.610128,-25.876276,-17.385404
14150.0,-22.200659,-24.550963,-26.37475,-25.832667,-27.564122,-21.324641,-30.110081,-18.065165
14200.0,-23.48002,-28.053305,-25.317162,-36.575698,-31.544278,-28.907889,-30.359652,-20.988293
14250.0,-23.275998,-32.304325,-25.535276,-26.641784,-31.594642,-28.154819,-26.663828,-19.108337
14300.0,-21.723055,-25.364223,-28.752007,-26.879319,-29.26552,-23.766656,-30.833604,-18.83738
14350.0,-23.814093,-28.022608,-35.797677,-39.90959,-35.203688,-28.406819,-34.338187,-21.500867
14400.0,-27.955964,-30.251091,-29.671234,-27.151891,-40.342552,-37.23066,-29.567216,-21.768767
14450.0,-27.193787,-25.06488,-29.531378,-24.960743,-35.792782,-28.10136,-29.971414,-21.709095
14500.0,-28.558466,-25.778612,-29.750564,-32.622414,-42.097475,-30.502899,-32.952654,-24.54996
14550.0,-32.62091,-32.608173,-29.322363,-33.593483,-33.465998,-38.463117,-27.729312,-29.79922
14600.0,-33.295781,-28.570835,-27.775791,-27.725831,-27.256305,-33.12705,-25.938204,-29.628479
14650.0,-32.49885,-29.214044,-25.250699,-28.531501,-28.076455,-45.681226,-28.110112,-37.741316
14700.0,-34.49224,-46.058995,-24.610477,-32.809228,-29.829877,-28.348324,-27.949101,-31.607486
14750.0,-24.412301,-30.974001,-25.889945,-50.473536,-24.663215,-24.316025,-23.64022,-29.025617
14800.0,-21.70079,-31.519761,-25.270426,-26.439186,-22.17851,-25.440146,-25.312303,-25.379106
14850.0,-23.656283,-29.563152,-23.283208,-23.468111,-24.430348,-23.077486,-30.700187,-21.019597
14900.0,-24.644454,-24.007657,-26.557993,-24.789128,-26.326063,-19.934113,-25.966347,-20.884739
14950.0,-20.815978,-24.060276,-32.371498,-25.522817,-22.295274,-20.76579,-26.638766,-20.998922
15000.0,-19.968767,-24.227149,-26.962906,-20.988669,-22.297408,-20.45282,-32.207142,-18.745679
15050.0,-23.44376,-20.085775,-30.15493,-20.380901,-27.38696,-18.246912,-29.240538,-18.585827
15100.0,-24.965317,-19.995929,-36.248552,-22.677112,-27.015339,-18.934997,-23.767787,-20.247166
15150.0,-22.242067,-23.843361,-37.218774,-22.313529,-24.816234,-20.538725,-24.958019,-19.962027
15200.0,-22.624022,-20.985636,-39.855122,-20.420536,-26.249585,-18.760835,-27.810993,-19.732656
15250.0,-27.33792,-19.454633,-25.303394,-21.239375,-33.990653,-19.071616,-20.993662,-21.635623
15300.0,-34.100791,-22.867285,-23.63845,-23.943324,-50.441848,-21.853239,-20.269461,-26.971293
15350.0,-30.615072,-27.327149,-28.483382,-26.417982,-35.387961,-23.404559,-26.167769,-28.168024
15400.0,-27.489748,-24.533793,-24.722205,-22.824596,-28.309157,-21.673369,-24.269753,-28.44453
15450.0,-25.073588,-23.165679,-20.143962,-23.682522,-25.008792,-22.11602,-20.535446,-28.485801
15500.0,-26.754214,-25.491385,-22.012531,-26.442539,-26.070865,-23.117418,-22.474099,-26.618982
15550.0,-33.150323,-27.921949,-27.055648,-34.507334,-30.180508,-24.049836,-32.187856,-29.597809
15600.0,-24.523892,-28.786238,-22.035116,-25.739673,-23.821441,-21.666868,-27.137824,-24.552443
15650.0,-20.854893,-21.499175,-20.27354,-21.950272,-21.25618,-18.612596,-24.470159,-19.603368
15700.0,-22.342744,-18.247753,-22.114863,-23.578298,-23.360763,-17.811257,-24.741304,-20.583964
15750.0,-27.024064,-20.316257,-43.782659,-28.136918,-27.125981,-18.548705,-24.839817,-25.173994
15800.0,-25.544169,-21.890186,-26.03311,-25.297304,-23.480763,-17.763095,-32.14032,-21.703444
15850.0,-21.016076,-17.532671,-21.933442,-21.017529,-21.667314,-15.910876,-24.511836,-20.100365
15900.0,-21.187764,-16.072841,-21.008063,-21.888281,-24.128915,-16.051952,-18.101014,-24.050133
15950.0,-27.09425,-18.692809,-25.392696,-29.468226,-33.320373,-17.9655,-18.504869,-50.351955
16000.0,-36.830368,-22.412798,-30.524636,-29.193819,-29.873568,-17.853527,-25.359981,-28.787627
16050.0,-22.688791,-18.197763,-19.060745,-21.879536,-23.454033,-16.162892,-18.957868,-26.626591
16100.0,-19.394247,-17.321926,-17.644031,-20.472077,-22.045976,-17.525451,-15.444914,-21.445679
16150.0,-21.121963,-20.470958,-20.328216,-24.200812,-24.413929,-20.840821,-16.95825,-21.383545
16200.0,-30.321173,-32.310026,-22.912166,-63.153672,-37.96385,-22.29061,-21.652922,-28.46685
16250.0,-21.484696,-23.426238,-17.117224,-21.76072,-22.202461,-19.005963,-17.888479,-19.68933
16300.0,-17.111698,-19.006112,-15.947899,-18.066325,-18.71138,-19.055157,-16.364807,-16.627979
16350.0,-17.776853,-18.912729,-18.879946,-19.736155,-20.492006,-20.838503,-17.745128,-18.569378
16400.0,-25.954851,-23.156068,-22.645886,-31.173867,-28.768242,-24.297989,-23.072541,-23.174146
16450.0,-20.97473,-24.471694,-17.066577,-20.797556,-20.801478,-19.030517,-20.817532,-18.442963
16500.0,-16.231325,-17.10237,-15.942467,-16.812334,-17.65464,-16.278816,-16.981859,-17.303897
16550.0,-16.988266,-15.2692,-18.240357,-17.844112,-19.896609,-17.42255,-16.321607,-20.83989
16600.0,-23.783302,-18.851927,-24.494748,-26.838808,-29.310307,-20.706423,-20.377616,-35.38551
16650.0,-23.471979,-22.910514,-18.126298,-21.742331,-23.002591,-17.361615,-21.57919,-23.797586
16700.0,-16.817415,-15.990906,-16.097642,-16.686002,-18.546223,-15.278212,-15.677845,-19.276162
16750.0,-16.461829,-14.935733,-17.126386,-16.810717,-19.187472,-17.293449,-14.406334,-18.36511
16800.0,-19.788622,-19.504137,-22.620077,-22.446776,-24.203358,-22.816398,-17.263279,-20.835221
16850.0,-26.409846,-31.021951,-19.069503,-22.674026,-28.08986,-19.439424,-19.598313,-20.482479
16900.0,-17.170842,-17.897071,-15.307004,-16.457187,-18.697088,-17.327324,-15.504182,-15.465921
16950.0,-14.595671,-17.14144,-15.946855,-15.323425,-16.823371,-19.381916,-14.531083,-14.182518
17000.0,-16.926864,-17.993369,-19.613871,-18.538603,-20.101709,-27.311295,-16.715693,-16.977292
17050.0,-22.755906,-27.528411,-20.236848,-22.062679,-25.272242,-28.834241,-23.004357,-18.157847
17100.0,-16.21021,-22.554942,-15.617554,-16.659151,-17.71874,-19.246539,-17.633812,-14.498307
17150.0,-13.760287,-16.130201,-15.871826,-14.789897,-15.649275,-17.52563,-16.186461,-14.627454
17200.0,-15.070469,-14.980672,-20.835852,-16.955944,-17.849833,-19.045864,-18.608026,-18.662069
17250.0,-20.668334,-19.048415,-23.264468,-22.891964,-24.030732,-25.694037,-28.129045,-22.198639
17300.0,-16.519976,-21.165203,-16.687524,-16.698153,-18.09531,-17.630292,-20.855822,-16.755884
17350.0,-14.014866,-14.396208,-16.105396,-14.769083,-15.645562,-14.949799,-16.546923,-16.451653
17400.0,-14.512446,-13.800807,-19.424317,-15.721269,-16.750591,-16.522986,-16.359133,-17.824062
17450.0,-20.320433,-17.011496,-29.042323,-22.383146,-24.295962,-24.755612,-20.634941,-24.169905
17500.0,-19.134319,-20.85579,-17.33216,-17.502631,-20.314103,-17.621572,-20.813164,-17.633992
17550.0,-14.363386,-14.819824,-15.27485,-14.130025,-15.647901,-15.293164,-15.036708,-13.945127
17600.0,-14.329769,-14.193223,-16.133151,-14.210144,-15.867497,-18.185416,-14.180367,-14.28794
17650.0,-17.481342,-17.838472,-24.504326,-18.176031,-19.802821,-30.242568,-18.18336,-19.011863
17700.0,-20.40878,-27.472789,-17.529429,-17.939296,-20.571718,-20.856672,-20.490872,-15.451315
17750.0,-14.546957,-16.809656,-14.139464,-13.278786,-15.133581,-17.756743,-15.055104,-12.572476
17800.0,-13.190582,-15.323023,-15.092217,-12.904862,-14.129523,-17.373006,-15.230145,-13.364536
17850.0,-14.99344,-16.067265,-21.443248,-16.27381,-16.763694,-20.957367,-18.495685,-18.13847
17900.0,-19.131677,-22.938235,-18.9244,-18.273598,-19.870185,-25.123188,-28.817369,-16.271916
17950.0,-14.297664,-17.489002,-14.677806,-13.285949,-14.600539,-16.359112,-18.020743,-13.901788
18000.0,-12.55222,-14.081992,-15.27207,-12.696305,-13.36457,-14.200705,-16.571878,-14.640958
18050.0,-13.828893,-13.444155,-19.905068,-16.092434,-16.049255,-15.870843,-17.310416,-19.64758
18100.0,-19.825326,-17.245957,-22.253317,-20.911425,-21.62865,-19.973352,-25.092076,-20.519987
18150.0,-14.861823,-16.558965,-15.739127,-14.238672,-15.047067,-14.116482,-20.401022,-15.165415
18200.0,-12.912544,-12.686355,-14.457743,-13.627457,-13.989273,-12.909632,-15.010154,-14.628504
18250.0,-13.972996,-12.689474,-16.930395,-16.023686,-15.807979,-14.710203,-14.67814,-17.597061
18300.0,-19.976171,-16.04812,-21.851945,-25.29039,-23.186888,-19.922239,-18.144954,-22.447498
18350.0,-16.851793,-17.154989,-15.226648,-15.84321,-16.50355,-15.052162,-18.901508,-15.268338
18400.0,-13.532468,-13.53442,-13.5042,-14.050296,-13.909907,-13.749737,-14.437107,-14.247346
18450.0,-14.00278,-13.561165,-14.762452,-14.934394,-14.63288,-15.823686,-13.787712,-16.226441
18500.0,-17.838478,-16.781638,-19.735929,-21.76645,-20.317791,-22.765839,-16.676116,-24.45645
18550.0,-19.048099,-21.497058,-15.41803,-16.849209,-17.414105,-17.78333,-20.73614,-16.517745
18600.0,-13.78296,-15.362265,-13.56549,-13.671248,-13.260761,-14.681626,-15.67927,-14.629116
18650.0,-13.019871,-14.099646,-14.66192,-13.929098,-13.726131,-14.507418,-14.934653,-16.049014
18700.0,-15.672876,-14.951991,-19.715071,-18.950697,-18.051411,-17.803978,-16.891521,-24.508778
18750.0,-19.386352,-20.998341,-17.820216,-17.618569,-17.30861,-17.704593,-24.632951,-18.386029
18800.0,-13.601382,-15.0567,-14.617747,-14.012383,-13.346715,-13.247088,-17.35198,-15.134818
18850.0,-12.629038,-12.788211,-14.91366,-14.09925,-13.487574,-12.214186,-14.878227,-15.401039
18900.0,-14.782968,-12.564732,-17.83642,-18.001911,-17.178535,-14.640556,-14.454535,-20.684541
18950.0,-20.584401,-16.761033,-19.060833,-20.555751,-19.129578,-16.313761,-18.53002,-20.63411
19000.0,-14.375254,-14.325041,-14.504048,-15.153539,-14.427461,-12.253209,-16.338075,-15.756549
19050.0,-13.132664,-11.910306,-13.137055,-14.631406,-13.893237,-11.906551,-12.894685,-15.105282
19100.0,-14.971956,-12.225865,-14.571339,-15.98052,-16.934161,-14.482751,-12.340232,-18.550654
19150.0,-21.883627,-16.433263,-17.096245,-22.663946,-23.202949,-17.352508,-15.122307,-24.954544
19200.0,-16.462534,-15.3115,-13.416983,-15.753409,-15.763332,-13.425811,-15.372202,-16.256312
19250.0,-13.992806,-12.783467,-12.064753,-13.738195,-14.115258,-12.884442,-12.180397,-14.971976
19300.0,-14.818111,-13.546386,-13.307402,-13.949156,-15.971804,-15.264195,-12.126064,-16.343614
19350.0,-19.540315,-17.448874,-16.815696,-19.078016,-21.885955,-20.313476,-14.770037,-23.372846
19400.0,-19.118283,-18.921054,-13.445408,-15.439464,-16.600801,-15.307312,-16.170385,-15.974418
19450.0,-14.715172,-14.647041,-12.523595,-12.812674,-14.412258,-13.641937,-13.065686,-13.91163
19500.0,-13.906357,-14.405998,-13.707768,-13.390598,-14.676377,-14.36962,-13.64683,-14.961885
19550.0,-16.886223,-15.577196,-18.595973,-17.173683,-19.948701,-19.120646,-16.207125,-21.398743
19600.0,-20.535992,-21.752519,-15.722518,-16.327066,-17.753896,-15.642102,-20.43408,-16.453141
19650.0,-14.602525,-14.951613,-13.915393,-13.507767,-14.493674,-13.197203,-14.949695,-14.142992
19700.0,-13.562162,-12.945137,-14.586224,-13.725835,-14.330077,-13.201159,-14.007682,-15.288503
19750.0,-15.257214,-13.707067,-18.487483,-17.09386,-19.156022,-16.995459,-14.647043,-21.251275
19800.0,-20.454188,-18.618594,-18.106174,-19.458983,-19.788811,-16.130947,-19.521142,-19.041998
19850.0,-15.344859,-14.421982,-14.091529,-14.605809,-14.98206,-13.045974,-15.311927,-15.382506
19900.0,-13.879613,-12.648211,-13.347647,-13.901592,-15.309512,-13.073898,-12.625004,-14.517194
19950.0,-14.883419,-13.725297,-15.265756,-15.692934,-17.579334,-16.351832,-12.668992,-16.945617
20000.0,-21.106207,-18.184429,-17.421846,-20.196818,-22.710529,-17.988692,-15.556569,-19.166223
20050.0,-18.007464,-16.580263,-13.158604,-14.382486,-16.788561,-14.089903,-14.271764,-13.996669
20100.0,-14.684573,-14.411114,-12.230975,-13.044314,-15.489894,-13.91471,-12.246132,-12.895042
20150.0,-15.274914,-14.880339,-13.815953,-13.583803,-16.762766,-16.529084,-12.812736,-14.309736
20200.0,-19.22253,-19.396503,-17.643031,-17.34209,-25.873067,-21.505417,-15.462664,-17.046166
20250.0,-21.308811,-23.632373,-13.585618,-14.35264,-18.390787,-15.733897,-16.110114,-13.028562
20300.0,-15.659137,-15.905866,-12.918763,-12.543881,-15.528829,-14.227498,-13.369392,-12.944885
20350.0,-14.584425,-14.991161,-14.717587,-13.293149,-16.616943,-15.568559,-13.977037,-14.870339
20400.0,-15.949676,-15.532375,-20.973306,-17.522197,-20.983217,-22.708444,-17.909803,-19.402549
20450.0,-22.332805,-22.138305,-16.09284,-15.962845,-18.589218,-16.355581,-22.762162,-16.011986
20500.0,-15.634267,-15.388936,-14.648463,-13.5982,-15.813822,-14.004504,-15.797649,-14.983554
20550.0,-13.431475,-13.162983,-15.597629,-14.601576,-14.974975,-14.414396,-14.875363,-16.463569
20600.0,-14.477301,-13.466636,-20.551444,-18.176739,-18.519286,-19.679207,-15.369222,-22.968173
20650.0,-20.141234,-19.370982,-19.665623,-19.674855,-19.94409,-16.694014,-20.763761,-19.230108
20700.0,-15.382729,-15.176476,-15.057689,-15.310529,-15.759453,-14.047144,-15.827362,-14.775914
20750.0,-13.497438,-13.005455,-14.227013,-14.635973,-15.211594,-14.37983,-13.240665,-14.486007
20800.0,-14.550558,-14.669569,-16.523194,-16.037527,-18.801873,-19.538494,-13.378774,-16.486276
20850.0,-18.659538,-20.081397,-19.859662,-22.285877,-22.430839,-19.286138,-18.001971,-17.292806
20900.0,-17.457312,-18.139243,-14.287875,-15.400408,-16.992969,-15.369303,-15.057513,-13.677524
20950.0,-14.783296,-15.88281,-13.306427,-13.803536,-17.014578,-15.677956,-12.94366,-13.494894
21000.0,-14.681094,-16.375776,-15.692024,-15.209377,-18.057466,-19.653156,-15.09181,-16.640078
21050.0,-18.192077,-18.985082,-21.19123,-21.162007,-24.615933,-23.407652,-19.843685,-20.177175
21100.0,-20.717695,-26.504118,-15.201185,-16.074117,-19.789103,-17.390422,-18.239687,-14.88868
21150.0,-15.180246,-16.535874,-14.760849,-14.585661,-16.18939,-15.567789,-15.929571,-15.256493
21200.0,-14.122551,-14.397694,-16.820148,-15.877096,-16.063774,-16.347426,-17.535469,-20.58656
21250.0,-15.638615,-15.262279,-27.167708,-22.088107,-20.327567,-22.729671,-21.360236,-33.072402
21300.0,-18.368297,-19.834217,-18.290274,-19.907762,-17.893755,-16.5173,-32.140408,-18.591742
21350.0,-14.565034,-14.141255,-16.460085,-16.084981,-14.917833,-14.102075,-17.513855,-16.699642
21400.0,-13.15715,-13.051766,-16.340414,-16.099269,-14.737447,-15.13422,-15.385662,-16.964257
21450.0,-13.687817,-13.895029,-21.014429,-19.484376,-17.078212,-20.481668,-16.623702,-24.426448
21500.0,-17.121971,-17.563712,-20.21239,-22.574476,-17.240932,-15.965169,-20.463289,-19.05224
21550.0,-15.177158,-14.995718,-15.354444,-15.472081,-15.725454,-15.096261,-15.497693,-14.937884
21600.0,-13.086499,-13.996407,-14.827439,-14.809837,-14.920386,-16.502306,-14.212735,-15.43065
21650.0,-14.448316,-15.989297,-16.797141,-16.486649,-18.151803,-21.267522,-15.281224,-21.622217
21700.0,-18.386969,-21.843786,-19.231972,-20.988733,-21.948847,-19.655357,-19.044648,-18.148406
21750.0,-17.439233,-20.103896,-14.885373,-15.902356,-18.071329,-18.500276,-16.784072,-15.989008
21800.0,-15.17401,-17.540025,-14.73235,-14.902466,-17.26012,-17.940833,-15.222427,-17.493967
21850.0,-15.927509,-18.558104,-17.026054,-17.471452,-20.051121,-21.689892,-18.836092,-23.555364
21900.0,-18.084633,-19.89522,-20.992343,-23.651509,-24.886127,-24.506646,-24.980752,-24.013465
21950.0,-19.957658,-22.199283,-16.992769,-18.537794,-19.817332,-18.46796,-23.703952,-19.281801
22000.0,-16.219944,-17.232958,-16.186046,-16.964049,-17.35902,-16.666287,-18.830526,-18.71905
22050.0,-14.067144,-14.442399,-17.518842,-19.04764,-15.813961,-16.665607,-19.559234,-21.781585
22100.0,-15.230862,-14.929551,-20.495932,-22.943339,-19.184334,-18.536117,-19.322385,-27.038117
22150.0,-17.711453,-16.892322,-18.818011,-21.284107,-17.966455,-16.314868,-22.16951,-19.289668
22200.0,-14.390879,-14.42806,-15.965094,-17.195149,-14.440543,-14.969862,-18.401724,-17.566115
22250.0,-12.853706,-12.956797,-15.312652,-15.909089,-14.014912,-14.78021,-15.197371,-17.715446
22300.0,-14.235626,-14.395445,-17.208796,-17.868498,-18.295606,-18.441045,-16.079557,-20.750522
22350.0,-16.71545,-16.668787,-17.913929,-18.354705,-16.839997,-17.574409,-18.388117,-19.544888
22400.0,-14.776238,-15.723168,-14.778783,-15.492371,-14.470752,-16.048493,-16.595687,-16.84958
22450.0,-14.077023,-15.005974,-14.596313,-14.765688,-16.226075,-18.210051,-15.111293,-17.170007
22500.0,-16.103533,-17.822726,-16.368394,-16.925847,-21.352041,-27.398763,-17.707046,-21.328562
22550.0,-21.557452,-24.541203,-18.891267,-18.828323,-19.805637,-23.687431,-21.56986,-20.99026
22600.0,-19.67907,-22.809067,-16.074052,-16.803971,-18.872385,-21.845906,-19.819806,-17.973167
22650.0,-18.226879,-21.489892,-16.076814,-16.767143,-21.447453,-23.982367,-19.134343,-19.456977
22700.0,-20.455922,-22.111508,-18.48996,-20.103144,-28.482524,-23.117766,-21.71048,-23.470218
22750.0,-26.265253,-23.185286,-24.82648,-27.231161,-34.037212,-38.052676,-30.521145,-25.708808
22800.0,-28.262993,-28.039517,-20.670736,-23.570944,-25.088413,-23.122345,-37.303006,-21.300163
22850.0,-19.535959,-19.871277,-17.59009,-20.393247,-19.570643,-17.492672,-21.659454,-20.088944
22900.0,-16.817632,-16.480826,-18.53068,-20.965468,-20.024724,-18.809947,-18.885488,-23.231033
22950.0,-17.340286,-17.481511,-22.730445,-23.537556,-23.317133,-22.235344,-20.700617,-34.89314
23000.0,-19.991352,-20.324287,-20.450997,-23.373516,-18.940252,-17.402987,-24.057311,-22.103875
23050.0,-16.169494,-16.639018,-16.610917,-18.062221,-16.864463,-16.718635,-18.123461,-18.14553
23100.0,-14.392702,-15.592966,-16.845447,-16.743859,-17.141804,-19.817446,-17.017963,-20.518501
23150.0,-16.899594,-19.571182,-21.032614,-19.848174,-20.329929,-22.227635,-20.059146,-25.982987
23200.0,-18.63811,-21.418023,-19.989313,-20.054309,-17.451776,-18.602125,-21.299899,-19.861004
23250.0,-16.033803,-18.496638,-17.188899,-16.876446,-16.838371,-20.741516,-17.691467,-18.704315
23300.0,-16.824161,-21.415261,-18.97949,-18.085164,-19.460542,-28.081521,-19.626869,-22.432833
23350.0,-22.265532,-30.674795,-27.341314,-24.242243,-21.128323,-22.832121,-26.354743,-23.720902
23400.0,-21.760382,-23.745615,-24.186769,-21.933275,-19.423815,-22.545078,-23.018319,-19.807861
23450.0,-20.839011,-25.12802,-22.377336,-21.330557,-20.337988,-30.067612,-23.234386,-22.422611
23500.0,-26.499135,-26.458088,-28.166558,-30.331969,-24.912429,-24.970469,-30.084549,-27.066974
23550.0,-27.491092,-21.163252,-32.268259,-30.627586,-25.313451,-21.294129,-27.623686,-23.439335
23600.0,-25.00408,-22.13917,-37.797337,-28.535719,-25.289935,-24.184937,-27.621319,-24.616233
23650.0,-23.113314,-21.216539,-33.123669,-29.613151,-28.778395,-23.741808,-33.268372,-27.9762
23700.0,-23.690225,-20.102077,-24.811043,-26.142636,-33.266448,-23.522496,-31.535237,-29.643545
23750.0,-22.430524,-20.553959,-24.050865,-24.401887,-30.565211,-22.733307,-26.201349,-26.386254
23800.0,-21.35101,-21.123109,-27.850302,-24.579028,-34.134012,-25.021816,-28.857076,-27.679917
23850.0,-21.100095,-21.160418,-29.056934,-24.259988,-29.725122,-29.561864,-28.713444,-35.096483
23900.0,-24.269333,-25.368917,-24.811426,-27.15377,-24.069169,-26.203137,-23.406257,-35.105476
23950.0,-22.882532,-25.094466,-28.129185,-26.391534,-24.911269,-25.344062,-22.693722,-30.326863
24000.0,-22.576951,-25.013169,-37.943658,-27.256625,-25.730616,-26.01048,-23.02935,-28.835032
24050.0,-26.340328,-27.976004,-28.039665,-39.534544,-20.716172,-22.176495,-20.890181,-23.540936
24100.0,-22.773824,-21.441582,-24.626091,-27.928442,-19.186244,-19.183633,-17.004455,-20.681101
24150.0,-21.19134,-20.508891,-27.598883,-31.088547,-21.310249,-20.99968,-18.351908,-22.252397
24200.0,-23.028369,-21.194782,-23.598637,-28.463064,-19.566173,-17.847074,-18.15834,-19.279971
24250.0,-19.982388,-18.416231,-19.363945,-20.876431,-17.290952,-16.369027,-16.687621,-16.25974
24300.0,-16.508445,-16.126903,-20.269747,-19.545228,-17.889689,-17.015354,-16.066775,-16.746275
24350.0,-17.823891,-17.851904,-22.009059,-23.655194,-19.769408,-18.763991,-19.815316,-17.937325
24400.0,-18.686003,-18.680899,-18.609708,-18.695383,-19.023537,-16.651165,-19.648451,-15.730795
24450.0,-15.586454,-16.38598,-17.697307,-16.777312,-18.555446,-17.304184,-18.373627,-15.877264
24500.0,-15.545894,-16.966342,-21.90044,-18.902423,-20.397465,-20.846425,-20.854363,-19.322275
24550.0,-18.964937,-22.265785,-22.582134,-23.077538,-25.588333,-23.720206,-34.756069,-20.578651
24600.0,-18.323569,-20.457522,-20.306623,-18.231761,-23.384473,-21.254599,-25.590449,-19.675916
24650.0,-17.628505,-20.95988,-23.870559,-20.025392,-25.777038,-26.463419,-34.06035,-23.827626
24700.0,-20.27695,-25.892424,-40.757461,-25.384156,-27.448335,-30.197974,-25.004882,-39.66003
24750.0,-31.528433,-29.793291,-30.357743,-33.933116,-30.010219,-29.349185,-20.731684,-29.495281
24800.0,-26.101991,-26.112329,-44.14503,-29.198845,-28.268875,-30.02616,-21.889458,-28.923762
24850.0,-33.078548,-29.833008,-23.49454,-25.173073,-22.424648,-19.779282,-17.726545,-20.146975
24900.0,-25.534873,-20.409136,-19.154989,-22.444767,-19.608358,-17.655831,-15.604368,-17.329292
24950.0,-19.607565,-16.855217,-20.28333,-22.144698,-17.467821,-18.351815,-15.342892,-17.252685
25000.0,-20.695968,-19.313575,-19.744435,-22.911576,-18.956438,-18.056371,-16.503197,-16.500122
25050.0,-18.481733,-17.733001,-15.765378,-17.325817,-17.289211,-15.138529,-14.088369,-14.688624
25100.0,-15.449358,-15.085071,-15.376123,-16.807201,-15.374379,-15.421825,-14.142968,-14.369978
25150.0,-14.11599,-14.872506,-16.829069,-18.028538,-16.04706,-17.732623,-15.070154,-16.031596
25200.0,-15.659258,-18.316824,-16.382594,-18.381611,-17.908003,-17.020777,-16.105602,-15.638259
25250.0,-14.90151,-16.99661,-15.236153,-17.175393,-17.130556,-16.179453,-16.422673,-15.859987
25300.0,-13.623888,-15.676796,-16.62065,-17.802146,-16.436871,-18.916933,-19.330226,-18.12275
25350.0,-14.062882,-18.814012,-19.507536,-21.327421,-19.659299,-22.228352,-21.203922,-21.530299
25400.0,-17.199069,-26.306102,-20.612773,-24.532426,-25.016239,-24.203202,-29.037335,-21.194085
25450.0,-16.564436,-21.622978,-20.277441,-22.031013,-22.763111,-25.602476,-27.389223,-23.704131
25500.0,-17.023442,-25.696532,-26.638354,-29.538654,-25.491172,-35.801234,-31.98823,-25.917528
25550.0,-19.936618,-35.202935,-33.45601,-28.963174,-27.078552,-25.894872,-23.856828,-17.720077
25600.0,-30.011036,-22.788499,-23.656522,-22.53382,-25.808285,-22.691295,-17.126709,-17.258218
25650.0,-31.45007,-22.984355,-32.28815,-28.003325,-27.458501,-23.764549,-17.469695,-18.413954
25700.0,-35.847846,-23.174347,-21.010484,-21.969292,-20.89981,-18.706509,-17.828024,-14.986804
25750.0,-23.901796,-17.099953,-16.911021,-17.077975,-17.143754,-16.250055,-14.510183,-13.725116
25800.0,-18.098559,-16.601309,-18.258131,-18.974715,-16.957229,-16.974817,-13.951193,-16.223753
25850.0,-19.850245,-18.945753,-20.972756,-23.044234,-18.558053,-19.182279,-18.756977,-16.248267
25900.0,-17.591186,-17.172827,-15.723819,-16.955906,-15.578872,-15.365317,-16.008348,-14.393443
25950.0,-14.663209,-16.134633,-16.116125,-18.411159,-15.027117,-15.673747,-14.945226,-17.653046
